"2018-11-05 16:00:05",CVE-2021-22137
"2018-11-05 16:00:05",CVE-2021-22144
"2021-12-14 20:39:09",CVE-2019-7611
"2021-12-14 20:39:09",CVE-2019-7614
"2021-12-14 20:39:09",CVE-2020-7019
"2021-12-14 20:39:09",CVE-2020-7020
"2021-12-14 20:39:09",CVE-2020-7021
"2021-12-14 20:39:09",CVE-2021-22135
"2021-12-14 20:39:09",CVE-2021-22137
"2021-12-14 20:39:09",CVE-2021-22144
"2019-10-24 06:51:17",CVE-2019-7611
"2019-10-24 06:51:17",CVE-2019-7614
"2019-10-24 06:51:17",CVE-2020-7019
"2019-10-24 06:51:17",CVE-2020-7020
"2019-10-24 06:51:17",CVE-2020-7021
"2019-10-24 06:51:17",CVE-2021-22135
"2019-10-24 06:51:17",CVE-2021-22137
"2019-10-24 06:51:17",CVE-2021-22144
"2015-02-24 15:16:35",CVE-2015-5377
"2015-02-24 15:16:35",CVE-2019-7611
"2015-02-24 15:16:35",CVE-2019-7614
"2015-02-24 15:16:35",CVE-2020-7019
"2015-02-24 15:16:35",CVE-2020-7020
"2015-02-24 15:16:35",CVE-2020-7021
"2015-02-24 15:16:35",CVE-2021-22135
"2015-02-24 15:16:35",CVE-2021-22137
"2015-02-24 15:16:35",CVE-2021-22144
"2022-09-22 18:01:31",CVE-2019-7611
"2022-09-22 18:01:31",CVE-2019-7614
"2022-09-22 18:01:31",CVE-2020-7019
"2022-09-22 18:01:31",CVE-2020-7020
"2022-09-22 18:01:31",CVE-2020-7021
"2022-09-22 18:01:31",CVE-2021-22135
"2022-09-22 18:01:31",CVE-2021-22137
"2022-09-22 18:01:31",CVE-2021-22144
"2015-03-17 22:02:37",CVE-2015-5377
"2015-03-17 22:02:37",CVE-2019-7611
"2015-03-17 22:02:37",CVE-2019-7614
"2015-03-17 22:02:37",CVE-2020-7019
"2015-03-17 22:02:37",CVE-2020-7020
"2015-03-17 22:02:37",CVE-2020-7021
"2015-03-17 22:02:37",CVE-2021-22135
"2015-03-17 22:02:37",CVE-2021-22137
"2015-03-17 22:02:37",CVE-2021-22144
"2013-11-22 20:14:40",CVE-2015-5377
"2013-11-22 20:14:40",CVE-2019-7611
"2013-11-22 20:14:40",CVE-2019-7614
"2013-11-22 20:14:40",CVE-2020-7019
"2013-11-22 20:14:40",CVE-2020-7020
"2013-11-22 20:14:40",CVE-2020-7021
"2013-11-22 20:14:40",CVE-2021-22135
"2013-11-22 20:14:40",CVE-2021-22137
"2013-11-22 20:14:40",CVE-2021-22144
"2017-09-19 21:04:54",CVE-2018-3831
"2017-09-19 21:04:54",CVE-2019-7611
"2017-09-19 21:04:54",CVE-2019-7614
"2017-09-19 21:04:54",CVE-2020-7019
"2017-09-19 21:04:54",CVE-2020-7020
"2017-09-19 21:04:54",CVE-2020-7021
"2017-09-19 21:04:54",CVE-2021-22135
"2017-09-19 21:04:54",CVE-2021-22137
"2017-09-19 21:04:54",CVE-2021-22144
"2016-02-08 10:45:05",CVE-2019-7611
"2016-02-08 10:45:05",CVE-2019-7614
"2016-02-08 10:45:05",CVE-2020-7019
"2016-02-08 10:45:05",CVE-2020-7020
"2016-02-08 10:45:05",CVE-2020-7021
"2016-02-08 10:45:05",CVE-2021-22135
"2016-02-08 10:45:05",CVE-2021-22137
"2016-02-08 10:45:05",CVE-2021-22144
"2022-02-01 01:00:52",
"2017-12-12 16:24:00",CVE-2018-3826
"2017-12-12 16:24:00",CVE-2018-3831
"2017-12-12 16:24:00",CVE-2019-7611
"2017-12-12 16:24:00",CVE-2019-7614
"2017-12-12 16:24:00",CVE-2020-7019
"2017-12-12 16:24:00",CVE-2020-7020
"2017-12-12 16:24:00",CVE-2020-7021
"2017-12-12 16:24:00",CVE-2021-22135
"2017-12-12 16:24:00",CVE-2021-22137
"2017-12-12 16:24:00",CVE-2021-22144
"2016-05-20 14:42:27",CVE-2019-7611
"2016-05-20 14:42:27",CVE-2019-7614
"2016-05-20 14:42:27",CVE-2020-7019
"2016-05-20 14:42:27",CVE-2020-7020
"2016-05-20 14:42:27",CVE-2020-7021
"2016-05-20 14:42:27",CVE-2021-22135
"2016-05-20 14:42:27",CVE-2021-22137
"2016-05-20 14:42:27",CVE-2021-22144
"2023-03-31 14:55:58",CVE-2019-7611
"2023-03-31 14:55:58",CVE-2019-7614
"2023-03-31 14:55:58",CVE-2020-7019
"2023-03-31 14:55:58",CVE-2020-7020
"2023-03-31 14:55:58",CVE-2020-7021
"2023-03-31 14:55:58",CVE-2021-22135
"2023-03-31 14:55:58",CVE-2021-22137
"2023-03-31 14:55:58",CVE-2021-22144
"2022-10-05 18:21:27",CVE-2020-7009
"2022-10-05 18:21:27",CVE-2020-7014
"2022-10-05 18:21:27",CVE-2020-7019
"2022-10-05 18:21:27",CVE-2020-7020
"2022-10-05 18:21:27",CVE-2020-7021
"2022-10-05 18:21:27",CVE-2021-22134
"2022-10-05 18:21:27",CVE-2021-22144
"2016-06-23 11:22:51",CVE-2019-7611
"2016-06-23 11:22:51",CVE-2019-7614
"2016-06-23 11:22:51",CVE-2020-7019
"2016-06-23 11:22:51",CVE-2020-7020
"2016-06-23 11:22:51",CVE-2020-7021
"2016-06-23 11:22:51",CVE-2021-22135
"2016-06-23 11:22:51",CVE-2021-22137
"2016-06-23 11:22:51",CVE-2021-22144
"2022-12-16 05:20:26",CVE-2020-7020
"2022-12-16 05:20:26",CVE-2020-7021
"2022-12-16 05:20:26",CVE-2021-22132
"2022-12-16 05:20:26",CVE-2021-22134
"2022-12-16 05:20:26",CVE-2021-22144
"2015-08-25 08:26:53",CVE-2019-7611
"2015-08-25 08:26:53",CVE-2019-7614
"2015-08-25 08:26:53",CVE-2020-7019
"2015-08-25 08:26:53",CVE-2020-7020
"2015-08-25 08:26:53",CVE-2020-7021
"2015-08-25 08:26:53",CVE-2021-22135
"2015-08-25 08:26:53",CVE-2021-22137
"2015-08-25 08:26:53",CVE-2021-22144
"2013-08-30 11:15:26",CVE-2015-5377
"2013-08-30 11:15:26",CVE-2019-7611
"2013-08-30 11:15:26",CVE-2019-7614
"2013-08-30 11:15:26",CVE-2020-7019
"2013-08-30 11:15:26",CVE-2020-7020
"2013-08-30 11:15:26",CVE-2020-7021
"2013-08-30 11:15:26",CVE-2021-22135
"2013-08-30 11:15:26",CVE-2021-22137
"2013-08-30 11:15:26",CVE-2021-22144
"2022-10-05 18:20:07",CVE-2019-7619
"2022-10-05 18:20:07",CVE-2020-7009
"2022-10-05 18:20:07",CVE-2020-7014
"2022-10-05 18:20:07",CVE-2020-7019
"2022-10-05 18:20:07",CVE-2020-7020
"2022-10-05 18:20:07",CVE-2020-7021
"2022-10-05 18:20:07",CVE-2021-22144
"2014-02-13 07:08:02",CVE-2015-5377
"2014-02-13 07:08:02",CVE-2019-7611
"2014-02-13 07:08:02",CVE-2019-7614
"2014-02-13 07:08:02",CVE-2020-7019
"2014-02-13 07:08:02",CVE-2020-7020
"2014-02-13 07:08:02",CVE-2020-7021
"2014-02-13 07:08:02",CVE-2021-22135
"2014-02-13 07:08:02",CVE-2021-22137
"2014-02-13 07:08:02",CVE-2021-22144
"2016-11-09 16:36:11",CVE-2019-7611
"2016-11-09 16:36:11",CVE-2019-7614
"2016-11-09 16:36:11",CVE-2020-7019
"2016-11-09 16:36:11",CVE-2020-7020
"2016-11-09 16:36:11",CVE-2020-7021
"2016-11-09 16:36:11",CVE-2021-22135
"2016-11-09 16:36:11",CVE-2021-22137
"2016-11-09 16:36:11",CVE-2021-22144
"2022-07-13 18:09:00",CVE-2015-5377
"2022-07-13 18:09:00",CVE-2019-7611
"2022-07-13 18:09:00",CVE-2019-7614
"2022-07-13 18:09:00",CVE-2020-7019
"2022-07-13 18:09:00",CVE-2020-7020
"2022-07-13 18:09:00",CVE-2020-7021
"2022-07-13 18:09:00",CVE-2021-22135
"2022-07-13 18:09:00",CVE-2021-22137
"2022-07-13 18:09:00",CVE-2021-22144
"2023-02-08 13:24:33",CVE-2020-7019
"2023-02-08 13:24:33",CVE-2020-7020
"2023-02-08 13:24:33",CVE-2020-7021
"2023-02-08 13:24:33",CVE-2021-22132
"2023-02-08 13:24:33",CVE-2021-22134
"2023-02-08 13:24:33",CVE-2021-22144
"2020-09-25 10:08:52",CVE-2019-7614
"2020-09-25 10:08:52",CVE-2019-7619
"2020-09-25 10:08:52",CVE-2020-7009
"2020-09-25 10:08:52",CVE-2020-7014
"2020-09-25 10:08:52",CVE-2020-7019
"2020-09-25 10:08:52",CVE-2020-7020
"2020-09-25 10:08:52",CVE-2020-7021
"2020-09-25 10:08:52",CVE-2021-22144
"2016-05-05 14:03:11",CVE-2015-5377
"2016-05-05 14:03:11",CVE-2019-7611
"2016-05-05 14:03:11",CVE-2019-7614
"2016-05-05 14:03:11",CVE-2020-7019
"2016-05-05 14:03:11",CVE-2020-7020
"2016-05-05 14:03:11",CVE-2020-7021
"2016-05-05 14:03:11",CVE-2021-22135
"2016-05-05 14:03:11",CVE-2021-22137
"2016-05-05 14:03:11",CVE-2021-22144
"2018-01-29 01:02:17",CVE-2019-7611
"2018-01-29 01:02:17",CVE-2019-7614
"2018-01-29 01:02:17",CVE-2020-7019
"2018-01-29 01:02:17",CVE-2020-7020
"2018-01-29 01:02:17",CVE-2020-7021
"2018-01-29 01:02:17",CVE-2021-22135
"2018-01-29 01:02:17",CVE-2021-22137
"2018-01-29 01:02:17",CVE-2021-22144
"2022-10-05 18:20:22",CVE-2019-7614
"2022-10-05 18:20:22",CVE-2019-7619
"2022-10-05 18:20:22",CVE-2020-7009
"2022-10-05 18:20:22",CVE-2020-7014
"2022-10-05 18:20:22",CVE-2020-7019
"2022-10-05 18:20:22",CVE-2020-7020
"2022-10-05 18:20:22",CVE-2020-7021
"2022-10-05 18:20:22",CVE-2021-22144
"2022-03-08 21:11:13",CVE-2022-23708
"2021-12-14 20:49:38",CVE-2020-7009
"2021-12-14 20:49:38",CVE-2020-7014
"2021-12-14 20:49:38",CVE-2020-7019
"2021-12-14 20:49:38",CVE-2020-7020
"2021-12-14 20:49:38",CVE-2020-7021
"2021-12-14 20:49:38",CVE-2021-22144
"2019-02-11 03:45:56",CVE-2019-7611
"2019-02-11 03:45:56",CVE-2019-7614
"2019-02-11 03:45:56",CVE-2020-7019
"2019-02-11 03:45:56",CVE-2020-7020
"2019-02-11 03:45:56",CVE-2020-7021
"2019-02-11 03:45:56",CVE-2021-22135
"2019-02-11 03:45:56",CVE-2021-22137
"2019-02-11 03:45:56",CVE-2021-22144
"2017-05-25 15:10:08",CVE-2019-7611
"2017-05-25 15:10:08",CVE-2019-7614
"2017-05-25 15:10:08",CVE-2020-7019
"2017-05-25 15:10:08",CVE-2020-7020
"2017-05-25 15:10:08",CVE-2020-7021
"2017-05-25 15:10:08",CVE-2021-22135
"2017-05-25 15:10:08",CVE-2021-22137
"2017-05-25 15:10:08",CVE-2021-22144
"2023-04-02 10:54:18",
"2016-09-08 12:59:56",CVE-2019-7611
"2016-09-08 12:59:56",CVE-2019-7614
"2016-09-08 12:59:56",CVE-2020-7019
"2016-09-08 12:59:56",CVE-2020-7020
"2016-09-08 12:59:56",CVE-2020-7021
"2016-09-08 12:59:56",CVE-2021-22135
"2016-09-08 12:59:56",CVE-2021-22137
"2016-09-08 12:59:56",CVE-2021-22144
"2023-04-04 03:12:18",CVE-2022-23712
"2018-01-11 07:53:59",CVE-2018-3831
"2018-01-11 07:53:59",CVE-2019-7611
"2018-01-11 07:53:59",CVE-2019-7614
"2018-01-11 07:53:59",CVE-2020-7019
"2018-01-11 07:53:59",CVE-2020-7020
"2018-01-11 07:53:59",CVE-2020-7021
"2018-01-11 07:53:59",CVE-2021-22135
"2018-01-11 07:53:59",CVE-2021-22137
"2018-01-11 07:53:59",CVE-2021-22144
"2014-08-01 21:19:24",CVE-2015-5377
"2014-08-01 21:19:24",CVE-2019-7611
"2014-08-01 21:19:24",CVE-2019-7614
"2014-08-01 21:19:24",CVE-2020-7019
"2014-08-01 21:19:24",CVE-2020-7020
"2014-08-01 21:19:24",CVE-2020-7021
"2014-08-01 21:19:24",CVE-2021-22135
"2014-08-01 21:19:24",CVE-2021-22137
"2014-08-01 21:19:24",CVE-2021-22144
"2019-10-24 02:33:36",CVE-2019-7614
"2019-10-24 02:33:36",CVE-2020-7019
"2019-10-24 02:33:36",CVE-2020-7020
"2019-10-24 02:33:36",CVE-2020-7021
"2019-10-24 02:33:36",CVE-2021-22135
"2019-10-24 02:33:36",CVE-2021-22137
"2019-10-24 02:33:36",CVE-2021-22144
"2021-09-20 20:33:38",CVE-2020-7009
"2021-09-20 20:33:38",CVE-2020-7014
"2021-09-20 20:33:38",CVE-2020-7019
"2021-09-20 20:33:38",CVE-2020-7020
"2021-09-20 20:33:38",CVE-2020-7021
"2021-09-20 20:33:38",CVE-2021-22144
"2022-12-06 00:42:13",CVE-2018-3826
"2022-12-06 00:42:13",CVE-2018-3831
"2022-12-06 00:42:13",CVE-2019-7611
"2022-12-06 00:42:13",CVE-2019-7614
"2022-12-06 00:42:13",CVE-2020-7019
"2022-12-06 00:42:13",CVE-2020-7020
"2022-12-06 00:42:13",CVE-2020-7021
"2022-12-06 00:42:13",CVE-2021-22135
"2022-12-06 00:42:13",CVE-2021-22137
"2022-12-06 00:42:13",CVE-2021-22144
"2014-02-13 12:03:55",CVE-2015-5377
"2014-02-13 12:03:55",CVE-2019-7611
"2014-02-13 12:03:55",CVE-2019-7614
"2014-02-13 12:03:55",CVE-2020-7019
"2014-02-13 12:03:55",CVE-2020-7020
"2014-02-13 12:03:55",CVE-2020-7021
"2014-02-13 12:03:55",CVE-2021-22135
"2014-02-13 12:03:55",CVE-2021-22137
"2014-02-13 12:03:55",CVE-2021-22144
"2019-06-14 12:16:06",CVE-2019-7614
"2019-06-14 12:16:06",CVE-2019-7619
"2019-06-14 12:16:06",CVE-2020-7009
"2019-06-14 12:16:06",CVE-2020-7014
"2019-06-14 12:16:06",CVE-2020-7019
"2019-06-14 12:16:06",CVE-2020-7020
"2019-06-14 12:16:06",CVE-2020-7021
"2019-06-14 12:16:06",CVE-2021-22144
"2023-04-06 16:00:38",
"2023-04-08 06:49:13",
"2014-04-16 07:39:44",CVE-2015-5377
"2014-04-16 07:39:44",CVE-2019-7611
"2014-04-16 07:39:44",CVE-2019-7614
"2014-04-16 07:39:44",CVE-2020-7019
"2014-04-16 07:39:44",CVE-2020-7020
"2014-04-16 07:39:44",CVE-2020-7021
"2014-04-16 07:39:44",CVE-2021-22135
"2014-04-16 07:39:44",CVE-2021-22137
"2014-04-16 07:39:44",CVE-2021-22144
"2014-08-12 13:51:39",CVE-2015-5377
"2014-08-12 13:51:39",CVE-2019-7611
"2014-08-12 13:51:39",CVE-2019-7614
"2014-08-12 13:51:39",CVE-2020-7019
"2014-08-12 13:51:39",CVE-2020-7020
"2014-08-12 13:51:39",CVE-2020-7021
"2014-08-12 13:51:39",CVE-2021-22135
"2014-08-12 13:51:39",CVE-2021-22137
"2014-08-12 13:51:39",CVE-2021-22144
"2023-02-07 09:14:49",
"2023-04-02 10:51:59",
"2019-05-13 12:43:17",CVE-2018-17247
"2019-05-13 12:43:17",CVE-2019-7611
"2019-05-13 12:43:17",CVE-2019-7614
"2019-05-13 12:43:17",CVE-2020-7019
"2019-05-13 12:43:17",CVE-2020-7020
"2019-05-13 12:43:17",CVE-2020-7021
"2019-05-13 12:43:17",CVE-2021-22135
"2019-05-13 12:43:17",CVE-2021-22137
"2019-05-13 12:43:17",CVE-2021-22144
"2014-01-14 11:24:31",CVE-2015-5377
"2014-01-14 11:24:31",CVE-2019-7611
"2014-01-14 11:24:31",CVE-2019-7614
"2014-01-14 11:24:31",CVE-2020-7019
"2014-01-14 11:24:31",CVE-2020-7020
"2014-01-14 11:24:31",CVE-2020-7021
"2014-01-14 11:24:31",CVE-2021-22135
"2014-01-14 11:24:31",CVE-2021-22137
"2014-01-14 11:24:31",CVE-2021-22144
"2021-12-14 20:35:26",CVE-2018-3831
"2021-12-14 20:35:26",CVE-2019-7611
"2021-12-14 20:35:26",CVE-2019-7614
"2021-12-14 20:35:26",CVE-2020-7019
"2021-12-14 20:35:26",CVE-2020-7020
"2021-12-14 20:35:26",CVE-2020-7021
"2021-12-14 20:35:26",CVE-2021-22135
"2021-12-14 20:35:26",CVE-2021-22137
"2021-12-14 20:35:26",CVE-2021-22144
"2015-02-12 13:50:55",CVE-2015-5377
"2015-02-12 13:50:55",CVE-2019-7611
"2015-02-12 13:50:55",CVE-2019-7614
"2015-02-12 13:50:55",CVE-2020-7019
"2015-02-12 13:50:55",CVE-2020-7020
"2015-02-12 13:50:55",CVE-2020-7021
"2015-02-12 13:50:55",CVE-2021-22135
"2015-02-12 13:50:55",CVE-2021-22137
"2015-02-12 13:50:55",CVE-2021-22144
"2018-10-17 16:29:32",CVE-2018-17244
"2018-10-17 16:29:32",CVE-2019-7611
"2018-10-17 16:29:32",CVE-2019-7614
"2018-10-17 16:29:32",CVE-2020-7019
"2018-10-17 16:29:32",CVE-2020-7020
"2018-10-17 16:29:32",CVE-2020-7021
"2018-10-17 16:29:32",CVE-2021-22135
"2018-10-17 16:29:32",CVE-2021-22137
"2018-10-17 16:29:32",CVE-2021-22144
"2022-10-05 18:20:48",CVE-2019-7619
"2022-10-05 18:20:48",CVE-2020-7009
"2022-10-05 18:20:48",CVE-2020-7014
"2022-10-05 18:20:48",CVE-2020-7019
"2022-10-05 18:20:48",CVE-2020-7020
"2022-10-05 18:20:48",CVE-2020-7021
"2022-10-05 18:20:48",CVE-2021-22144
"2013-10-02 20:46:37",CVE-2015-5377
"2013-10-02 20:46:37",CVE-2019-7611
"2013-10-02 20:46:37",CVE-2019-7614
"2013-10-02 20:46:37",CVE-2020-7019
"2013-10-02 20:46:37",CVE-2020-7020
"2013-10-02 20:46:37",CVE-2020-7021
"2013-10-02 20:46:37",CVE-2021-22135
"2013-10-02 20:46:37",CVE-2021-22137
"2013-10-02 20:46:37",CVE-2021-22144
"2017-09-26 22:06:10",CVE-2019-7611
"2017-09-26 22:06:10",CVE-2019-7614
"2017-09-26 22:06:10",CVE-2020-7019
"2017-09-26 22:06:10",CVE-2020-7020
"2017-09-26 22:06:10",CVE-2020-7021
"2017-09-26 22:06:10",CVE-2021-22135
"2017-09-26 22:06:10",CVE-2021-22137
"2017-09-26 22:06:10",CVE-2021-22144
"2022-12-16 04:47:38",CVE-2019-7619
"2022-12-16 04:47:38",CVE-2020-7009
"2022-12-16 04:47:38",CVE-2020-7014
"2022-12-16 04:47:38",CVE-2020-7019
"2022-12-16 04:47:38",CVE-2020-7020
"2022-12-16 04:47:38",CVE-2020-7021
"2022-12-16 04:47:38",CVE-2021-22144
"2023-02-19 13:42:09",CVE-2018-3826
"2023-02-19 13:42:09",CVE-2018-3831
"2023-02-19 13:42:09",CVE-2019-7611
"2023-02-19 13:42:09",CVE-2019-7614
"2023-02-19 13:42:09",CVE-2020-7019
"2023-02-19 13:42:09",CVE-2020-7020
"2023-02-19 13:42:09",CVE-2020-7021
"2023-02-19 13:42:09",CVE-2021-22135
"2023-02-19 13:42:09",CVE-2021-22137
"2023-02-19 13:42:09",CVE-2021-22144
"2022-03-08 21:10:51",CVE-2022-23708
"2014-02-24 09:52:10",CVE-2015-5377
"2014-02-24 09:52:10",CVE-2019-7611
"2014-02-24 09:52:10",CVE-2019-7614
"2014-02-24 09:52:10",CVE-2020-7019
"2014-02-24 09:52:10",CVE-2020-7020
"2014-02-24 09:52:10",CVE-2020-7021
"2014-02-24 09:52:10",CVE-2021-22135
"2014-02-24 09:52:10",CVE-2021-22137
"2014-02-24 09:52:10",CVE-2021-22144
"2022-11-16 04:52:49",CVE-2015-5377
"2022-11-16 04:52:49",CVE-2019-7611
"2022-11-16 04:52:49",CVE-2019-7614
"2022-11-16 04:52:49",CVE-2020-7019
"2022-11-16 04:52:49",CVE-2020-7020
"2022-11-16 04:52:49",CVE-2020-7021
"2022-11-16 04:52:49",CVE-2021-22135
"2022-11-16 04:52:49",CVE-2021-22137
"2022-11-16 04:52:49",CVE-2021-22144
"2022-11-16 04:52:51",CVE-2019-7611
"2022-11-16 04:52:51",CVE-2019-7614
"2022-11-16 04:52:51",CVE-2020-7019
"2022-11-16 04:52:51",CVE-2020-7020
"2022-11-16 04:52:51",CVE-2020-7021
"2022-11-16 04:52:51",CVE-2021-22135
"2022-11-16 04:52:51",CVE-2021-22137
"2022-11-16 04:52:51",CVE-2021-22144
"2020-07-25 15:24:04",CVE-2020-7019
"2020-07-25 15:24:04",CVE-2020-7020
"2020-07-25 15:24:04",CVE-2020-7021
"2020-07-25 15:24:04",CVE-2021-22132
"2020-07-25 15:24:04",CVE-2021-22134
"2020-07-25 15:24:04",CVE-2021-22144
"2022-11-16 04:57:13",CVE-2019-7611
"2022-11-16 04:57:13",CVE-2019-7614
"2022-11-16 04:57:13",CVE-2020-7019
"2022-11-16 04:57:13",CVE-2020-7020
"2022-11-16 04:57:13",CVE-2020-7021
"2022-11-16 04:57:13",CVE-2021-22135
"2022-11-16 04:57:13",CVE-2021-22137
"2022-11-16 04:57:13",CVE-2021-22144
"2023-04-06 01:01:36",CVE-2019-7619
"2023-04-06 01:01:36",CVE-2020-7009
"2023-04-06 01:01:36",CVE-2020-7014
"2023-04-06 01:01:36",CVE-2020-7019
"2023-04-06 01:01:36",CVE-2020-7020
"2023-04-06 01:01:36",CVE-2020-7021
"2023-04-06 01:01:36",CVE-2021-22135
"2023-04-06 01:01:36",CVE-2021-22137
"2023-04-06 01:01:36",CVE-2021-22144
"2022-10-04 23:43:11",CVE-2019-7611
"2022-10-04 23:43:11",CVE-2019-7614
"2022-10-04 23:43:11",CVE-2020-7019
"2022-10-04 23:43:11",CVE-2020-7020
"2022-10-04 23:43:11",CVE-2020-7021
"2022-10-04 23:43:11",CVE-2021-22135
"2022-10-04 23:43:11",CVE-2021-22137
"2022-10-04 23:43:11",CVE-2021-22144
"2022-06-17 01:50:49",CVE-2018-3831
"2022-06-17 01:50:49",CVE-2019-7611
"2022-06-17 01:50:49",CVE-2019-7614
"2022-06-17 01:50:49",CVE-2020-7019
"2022-06-17 01:50:49",CVE-2020-7020
"2022-06-17 01:50:49",CVE-2020-7021
"2022-06-17 01:50:49",CVE-2021-22135
"2022-06-17 01:50:49",CVE-2021-22137
"2022-06-17 01:50:49",CVE-2021-22144
"2017-04-21 18:14:04",CVE-2019-7611
"2017-04-21 18:14:04",CVE-2019-7614
"2017-04-21 18:14:04",CVE-2020-7019
"2017-04-21 18:14:04",CVE-2020-7020
"2017-04-21 18:14:04",CVE-2020-7021
"2017-04-21 18:14:04",CVE-2021-22135
"2017-04-21 18:14:04",CVE-2021-22137
"2017-04-21 18:14:04",CVE-2021-22144
"2015-08-22 22:34:54",CVE-2015-5377
"2015-08-22 22:34:54",CVE-2019-7611
"2015-08-22 22:34:54",CVE-2019-7614
"2015-08-22 22:34:54",CVE-2020-7019
"2015-08-22 22:34:54",CVE-2020-7020
"2015-08-22 22:34:54",CVE-2020-7021
"2015-08-22 22:34:54",CVE-2021-22135
"2015-08-22 22:34:54",CVE-2021-22137
"2015-08-22 22:34:54",CVE-2021-22144
"2018-12-18 23:53:31",CVE-2018-17244
"2018-12-18 23:53:31",CVE-2019-7611
"2018-12-18 23:53:31",CVE-2019-7614
"2018-12-18 23:53:31",CVE-2020-7019
"2018-12-18 23:53:31",CVE-2020-7020
"2018-12-18 23:53:31",CVE-2020-7021
"2018-12-18 23:53:31",CVE-2021-22135
"2018-12-18 23:53:31",CVE-2021-22137
"2018-12-18 23:53:31",CVE-2021-22144
"2018-06-29 06:27:14",CVE-2018-3826
"2018-06-29 06:27:14",CVE-2018-3831
"2018-06-29 06:27:14",CVE-2019-7611
"2018-06-29 06:27:14",CVE-2019-7614
"2018-06-29 06:27:14",CVE-2020-7019
"2018-06-29 06:27:14",CVE-2020-7020
"2018-06-29 06:27:14",CVE-2020-7021
"2018-06-29 06:27:14",CVE-2021-22135
"2018-06-29 06:27:14",CVE-2021-22137
"2018-06-29 06:27:14",CVE-2021-22144
"2022-11-16 02:46:15",CVE-2019-7619
"2022-11-16 02:46:15",CVE-2020-7009
"2022-11-16 02:46:15",CVE-2020-7014
"2022-11-16 02:46:15",CVE-2020-7019
"2022-11-16 02:46:15",CVE-2020-7020
"2022-11-16 02:46:15",CVE-2020-7021
"2022-11-16 02:46:15",CVE-2021-22144
"2023-02-21 18:44:47",CVE-2019-7614
"2023-02-21 18:44:47",CVE-2019-7619
"2023-02-21 18:44:47",CVE-2020-7009
"2023-02-21 18:44:47",CVE-2020-7014
"2023-02-21 18:44:47",CVE-2020-7019
"2023-02-21 18:44:47",CVE-2020-7020
"2023-02-21 18:44:47",CVE-2020-7021
"2023-02-21 18:44:47",CVE-2021-22144
"2022-11-16 02:57:57",
"2014-12-02 07:00:17",CVE-2015-5377
"2014-12-02 07:00:17",CVE-2019-7611
"2014-12-02 07:00:17",CVE-2019-7614
"2014-12-02 07:00:17",CVE-2020-7019
"2014-12-02 07:00:17",CVE-2020-7020
"2014-12-02 07:00:17",CVE-2020-7021
"2014-12-02 07:00:17",CVE-2021-22135
"2014-12-02 07:00:17",CVE-2021-22137
"2014-12-02 07:00:17",CVE-2021-22144
"2017-05-14 00:50:05",CVE-2019-7611
"2017-05-14 00:50:05",CVE-2019-7614
"2017-05-14 00:50:05",CVE-2020-7019
"2017-05-14 00:50:05",CVE-2020-7020
"2017-05-14 00:50:05",CVE-2020-7021
"2017-05-14 00:50:05",CVE-2021-22135
"2017-05-14 00:50:05",CVE-2021-22137
"2017-05-14 00:50:05",CVE-2021-22144
"2018-01-12 17:03:08",CVE-2018-3826
"2018-01-12 17:03:08",CVE-2018-3831
"2018-01-12 17:03:08",CVE-2019-7611
"2018-01-12 17:03:08",CVE-2019-7614
"2018-01-12 17:03:08",CVE-2020-7019
"2018-01-12 17:03:08",CVE-2020-7020
"2018-01-12 17:03:08",CVE-2020-7021
"2018-01-12 17:03:08",CVE-2021-22135
"2018-01-12 17:03:08",CVE-2021-22137
"2018-01-12 17:03:08",CVE-2021-22144
"2017-06-22 13:40:25",CVE-2019-7611
"2017-06-22 13:40:25",CVE-2019-7614
"2017-06-22 13:40:25",CVE-2020-7019
"2017-06-22 13:40:25",CVE-2020-7020
"2017-06-22 13:40:25",CVE-2020-7021
"2017-06-22 13:40:25",CVE-2021-22135
"2017-06-22 13:40:25",CVE-2021-22137
"2017-06-22 13:40:25",CVE-2021-22144
"2022-11-16 16:13:51",CVE-2018-3826
"2022-11-16 16:13:51",CVE-2018-3831
"2022-11-16 16:13:51",CVE-2019-7611
"2022-11-16 16:13:51",CVE-2019-7614
"2022-11-16 16:13:51",CVE-2020-7019
"2022-11-16 16:13:51",CVE-2020-7020
"2022-11-16 16:13:51",CVE-2020-7021
"2022-11-16 16:13:51",CVE-2021-22135
"2022-11-16 16:13:51",CVE-2021-22137
"2022-11-16 16:13:51",CVE-2021-22144
"2015-07-11 09:17:43",CVE-2015-5377
"2015-07-11 09:17:43",CVE-2019-7611
"2015-07-11 09:17:43",CVE-2019-7614
"2015-07-11 09:17:43",CVE-2020-7019
"2015-07-11 09:17:43",CVE-2020-7020
"2015-07-11 09:17:43",CVE-2020-7021
"2015-07-11 09:17:43",CVE-2021-22135
"2015-07-11 09:17:43",CVE-2021-22137
"2015-07-11 09:17:43",CVE-2021-22144
"2015-05-26 07:48:25",CVE-2015-5377
"2015-05-26 07:48:25",CVE-2019-7611
"2015-05-26 07:48:25",CVE-2019-7614
"2015-05-26 07:48:25",CVE-2020-7019
"2015-05-26 07:48:25",CVE-2020-7020
"2015-05-26 07:48:25",CVE-2020-7021
"2015-05-26 07:48:25",CVE-2021-22135
