"2019-01-20 06:36:51",CVE-2021-37404
"2019-01-20 06:36:51",CVE-2022-25168
"2019-04-28 13:39:41",CVE-2018-11765
"2019-04-28 13:39:41",CVE-2020-9492
"2019-04-28 13:39:41",CVE-2021-33036
"2019-04-28 13:39:41",CVE-2022-25168
"2019-04-28 13:39:41",CVE-2022-26612
"2019-03-25 09:57:33",CVE-2020-9492
"2019-03-25 09:57:33",CVE-2021-25642
"2019-03-25 09:57:33",CVE-2021-33036
"2019-03-25 09:57:33",CVE-2021-37404
"2019-03-25 09:57:33",CVE-2022-25168
"2019-03-25 09:57:33",CVE-2022-26612
"2019-04-11 10:19:21",CVE-2018-11765
"2019-04-11 10:19:21",CVE-2020-9492
"2019-04-11 10:19:21",CVE-2021-33036
"2019-04-11 10:19:21",CVE-2022-25168
"2019-04-11 10:19:21",CVE-2022-26612
"2022-07-01 17:43:22",CVE-2015-1776
"2022-07-01 17:43:22",CVE-2016-3086
"2022-07-01 17:43:22",CVE-2016-5001
"2022-07-01 17:43:22",CVE-2016-5393
"2022-07-01 17:43:22",CVE-2016-6811
"2022-07-01 17:43:22",CVE-2017-15713
"2022-07-01 17:43:22",CVE-2017-3161
"2022-07-01 17:43:22",CVE-2017-3162
"2022-07-01 17:43:22",CVE-2018-11768
"2022-07-01 17:43:22",CVE-2018-1296
"2022-07-01 17:43:22",CVE-2018-8009
"2022-07-01 17:43:22",CVE-2018-8029
"2022-07-01 17:43:22",CVE-2020-9492
"2022-07-01 17:43:22",CVE-2021-33036
"2022-07-01 17:43:22",CVE-2022-25168
"2022-07-01 17:43:22",CVE-2022-26612
"2016-12-14 06:45:03",CVE-2015-1776
"2016-12-14 06:45:03",CVE-2016-3086
"2016-12-14 06:45:03",CVE-2016-5001
"2016-12-14 06:45:03",CVE-2016-5393
"2016-12-14 06:45:03",CVE-2016-6811
"2016-12-14 06:45:03",CVE-2017-15713
"2016-12-14 06:45:03",CVE-2017-3161
"2016-12-14 06:45:03",CVE-2017-3162
"2016-12-14 06:45:03",CVE-2017-3166
"2016-12-14 06:45:03",CVE-2018-11768
"2016-12-14 06:45:03",CVE-2018-1296
"2016-12-14 06:45:03",CVE-2018-8009
"2016-12-14 06:45:03",CVE-2018-8029
"2016-12-14 06:45:03",CVE-2020-9492
"2016-12-14 06:45:03",CVE-2021-33036
"2016-12-14 06:45:03",CVE-2022-25168
"2016-12-14 06:45:03",CVE-2022-26612
"2021-09-12 22:24:29",CVE-2012-1574
"2021-09-12 22:24:29",CVE-2012-4449
"2021-09-12 22:24:29",CVE-2013-2192
"2021-09-12 22:24:29",CVE-2016-5001
"2021-09-12 22:24:29",CVE-2017-3161
"2021-09-12 22:24:29",CVE-2017-3162
"2021-09-12 22:24:29",CVE-2022-26612
"2021-08-13 15:34:39",CVE-2021-25642
"2021-08-13 15:34:39",CVE-2021-33036
"2021-08-13 15:34:39",CVE-2021-37404
"2021-08-13 15:34:39",CVE-2022-25168
"2020-10-09 08:35:13",CVE-2019-17195
"2020-10-09 08:35:13",CVE-2020-9492
"2020-10-09 08:35:13",CVE-2021-25642
"2020-10-09 08:35:13",CVE-2021-33036
"2020-10-09 08:35:13",CVE-2021-37404
"2020-10-09 08:35:13",CVE-2022-25168
"2020-10-09 08:35:13",CVE-2022-26612
"2018-03-03 08:08:57",CVE-2017-15713
"2018-03-03 08:08:57",CVE-2018-11766
"2018-03-03 08:08:57",CVE-2018-11767
"2018-03-03 08:08:57",CVE-2018-11768
"2018-03-03 08:08:57",CVE-2018-1296
"2018-03-03 08:08:57",CVE-2018-8009
"2018-03-03 08:08:57",CVE-2018-8029
"2018-03-03 08:08:57",CVE-2020-9492
"2018-03-03 08:08:57",CVE-2021-33036
"2018-03-03 08:08:57",CVE-2022-25168
"2018-03-03 08:08:57",CVE-2022-26612
"2018-04-05 07:49:59",CVE-2016-6811
"2018-04-05 07:49:59",CVE-2017-15713
"2018-04-05 07:49:59",CVE-2017-3161
"2018-04-05 07:49:59",CVE-2017-3162
"2018-04-05 07:49:59",CVE-2017-3166
"2018-04-05 07:49:59",CVE-2018-11768
"2018-04-05 07:49:59",CVE-2018-1296
"2018-04-05 07:49:59",CVE-2018-8009
"2018-04-05 07:49:59",CVE-2018-8029
"2018-04-05 07:49:59",CVE-2020-9492
"2018-04-05 07:49:59",CVE-2021-33036
"2018-04-05 07:49:59",CVE-2022-25168
"2018-04-05 07:49:59",CVE-2022-26612
"2013-03-04 04:07:27",CVE-2013-2192
"2013-03-04 04:07:27",CVE-2016-5001
"2013-03-04 04:07:27",CVE-2017-3161
"2013-03-04 04:07:27",CVE-2017-3162
"2013-03-04 04:07:27",CVE-2022-26612
"2016-06-28 16:40:00",CVE-2015-1776
"2016-06-28 16:40:00",CVE-2016-3086
"2016-06-28 16:40:00",CVE-2016-5001
"2016-06-28 16:40:00",CVE-2016-5393
"2016-06-28 16:40:00",CVE-2016-6811
"2016-06-28 16:40:00",CVE-2017-15713
"2016-06-28 16:40:00",CVE-2017-3161
"2016-06-28 16:40:00",CVE-2017-3162
"2016-06-28 16:40:00",CVE-2018-11768
"2016-06-28 16:40:00",CVE-2018-1296
"2016-06-28 16:40:00",CVE-2018-8009
"2016-06-28 16:40:00",CVE-2018-8029
"2016-06-28 16:40:00",CVE-2020-9492
"2016-06-28 16:40:00",CVE-2021-33036
"2016-06-28 16:40:00",CVE-2022-25168
"2016-06-28 16:40:00",CVE-2022-26612
"2014-06-23 07:08:50",CVE-2014-0229
"2014-06-23 07:08:50",CVE-2014-3627
"2014-06-23 07:08:50",CVE-2015-7430
"2014-06-23 07:08:50",CVE-2016-5001
"2014-06-23 07:08:50",CVE-2016-6811
"2014-06-23 07:08:50",CVE-2017-15713
"2014-06-23 07:08:50",CVE-2017-3161
"2014-06-23 07:08:50",CVE-2017-3162
"2014-06-23 07:08:50",CVE-2018-11768
"2014-06-23 07:08:50",CVE-2018-8009
"2014-06-23 07:08:50",CVE-2018-8029
"2014-06-23 07:08:50",CVE-2020-9492
"2014-06-23 07:08:50",CVE-2021-33036
"2014-06-23 07:08:50",CVE-2022-25168
"2014-06-23 07:08:50",CVE-2022-26612
"2018-09-16 05:02:01",CVE-2016-5001
"2018-09-16 05:02:01",CVE-2017-3161
"2018-09-16 05:02:01",CVE-2017-3162
"2018-09-16 05:02:01",CVE-2022-26612
"2022-08-11 21:15:24",CVE-2017-15713
"2022-08-11 21:15:24",CVE-2017-3166
"2022-08-11 21:15:24",CVE-2017-7669
"2022-08-11 21:15:24",CVE-2018-11764
"2022-08-11 21:15:24",CVE-2018-11765
"2022-08-11 21:15:24",CVE-2018-11768
"2022-08-11 21:15:24",CVE-2018-1296
"2022-08-11 21:15:24",CVE-2018-8009
"2022-08-11 21:15:24",CVE-2018-8029
"2022-08-11 21:15:24",CVE-2020-9492
"2022-08-11 21:15:24",CVE-2021-25642
"2022-08-11 21:15:24",CVE-2021-33036
"2022-08-11 21:15:24",CVE-2021-37404
"2022-08-11 21:15:24",CVE-2022-25168
"2022-08-11 21:15:24",CVE-2022-26612
"2019-03-20 02:27:18",CVE-2020-9492
"2019-03-20 02:27:18",CVE-2021-25642
"2019-03-20 02:27:18",CVE-2021-33036
"2019-03-20 02:27:18",CVE-2021-37404
"2019-03-20 02:27:18",CVE-2022-25168
"2019-03-20 02:27:18",CVE-2022-26612
"2015-12-08 19:09:28",CVE-2012-1574
"2015-12-08 19:09:28",CVE-2012-4449
"2015-12-08 19:09:28",CVE-2013-2192
"2015-12-08 19:09:28",CVE-2016-5001
"2015-12-08 19:09:28",CVE-2017-3161
"2015-12-08 19:09:28",CVE-2017-3162
"2015-12-08 19:09:28",CVE-2022-26612
"2017-10-26 08:46:25",CVE-2016-5001
"2017-10-26 08:46:25",CVE-2016-6811
"2017-10-26 08:46:25",CVE-2017-15713
"2017-10-26 08:46:25",CVE-2017-3161
"2017-10-26 08:46:25",CVE-2017-3162
"2017-10-26 08:46:25",CVE-2018-11768
"2017-10-26 08:46:25",CVE-2018-1296
"2017-10-26 08:46:25",CVE-2018-8009
"2017-10-26 08:46:25",CVE-2018-8029
"2017-10-26 08:46:25",CVE-2020-9492
"2017-10-26 08:46:25",CVE-2021-33036
"2017-10-26 08:46:25",CVE-2022-25168
"2017-10-26 08:46:25",CVE-2022-26612
"2022-08-11 21:16:21",CVE-2017-15713
"2022-08-11 21:16:21",CVE-2017-3166
"2022-08-11 21:16:21",CVE-2017-7669
"2022-08-11 21:16:21",CVE-2018-11764
"2022-08-11 21:16:21",CVE-2018-11765
"2022-08-11 21:16:21",CVE-2018-11768
"2022-08-11 21:16:21",CVE-2018-1296
"2022-08-11 21:16:21",CVE-2018-8009
"2022-08-11 21:16:21",CVE-2018-8029
"2022-08-11 21:16:21",CVE-2020-9492
"2022-08-11 21:16:21",CVE-2021-25642
"2022-08-11 21:16:21",CVE-2021-33036
"2022-08-11 21:16:21",CVE-2021-37404
"2022-08-11 21:16:21",CVE-2022-25168
"2022-08-11 21:16:21",CVE-2022-26612
"2019-03-12 19:52:48",CVE-2015-1776
"2019-03-12 19:52:48",CVE-2016-3086
"2019-03-12 19:52:48",CVE-2016-5001
"2019-03-12 19:52:48",CVE-2016-5393
"2019-03-12 19:52:48",CVE-2016-6811
"2019-03-12 19:52:48",CVE-2017-15713
"2019-03-12 19:52:48",CVE-2017-3161
"2019-03-12 19:52:48",CVE-2017-3162
"2019-03-12 19:52:48",CVE-2018-11768
"2019-03-12 19:52:48",CVE-2018-1296
"2019-03-12 19:52:48",CVE-2018-8009
"2019-03-12 19:52:48",CVE-2018-8029
"2019-03-12 19:52:48",CVE-2020-9492
"2019-03-12 19:52:48",CVE-2021-33036
"2019-03-12 19:52:48",CVE-2022-25168
"2019-03-12 19:52:48",CVE-2022-26612
"2015-03-03 18:54:50",CVE-2015-1776
"2015-03-03 18:54:50",CVE-2016-3086
"2015-03-03 18:54:50",CVE-2016-5001
"2015-03-03 18:54:50",CVE-2016-5393
"2015-03-03 18:54:50",CVE-2016-6811
"2015-03-03 18:54:50",CVE-2017-15713
"2015-03-03 18:54:50",CVE-2017-3161
"2015-03-03 18:54:50",CVE-2017-3162
"2015-03-03 18:54:50",CVE-2018-11768
"2015-03-03 18:54:50",CVE-2018-1296
"2015-03-03 18:54:50",CVE-2018-8009
"2015-03-03 18:54:50",CVE-2018-8029
"2015-03-03 18:54:50",CVE-2020-9492
"2015-03-03 18:54:50",CVE-2021-33036
"2015-03-03 18:54:50",CVE-2022-25168
"2015-03-03 18:54:50",CVE-2022-26612
"2020-06-22 08:49:56",CVE-2019-17195
"2020-06-22 08:49:56",CVE-2020-9492
"2020-06-22 08:49:56",CVE-2021-25642
"2020-06-22 08:49:56",CVE-2021-33036
"2020-06-22 08:49:56",CVE-2021-37404
"2020-06-22 08:49:56",CVE-2022-25168
"2020-06-22 08:49:56",CVE-2022-26612
"2018-11-19 21:01:15",CVE-2018-11768
"2018-11-19 21:01:15",CVE-2018-8009
"2018-11-19 21:01:15",CVE-2018-8029
"2018-11-19 21:01:15",CVE-2020-9492
"2018-11-19 21:01:15",CVE-2021-25642
"2018-11-19 21:01:15",CVE-2021-33036
"2018-11-19 21:01:15",CVE-2021-37404
"2018-11-19 21:01:15",CVE-2022-25168
"2018-11-19 21:01:15",CVE-2022-26612
"2018-11-30 01:06:36",CVE-2018-11768
"2018-11-30 01:06:36",CVE-2020-9492
"2018-11-30 01:06:36",CVE-2021-25642
"2018-11-30 01:06:36",CVE-2021-33036
"2018-11-30 01:06:36",CVE-2021-37404
"2018-11-30 01:06:36",CVE-2022-25168
"2018-11-30 01:06:36",CVE-2022-26612
"2016-06-23 21:35:26",CVE-2016-3086
"2016-06-23 21:35:26",CVE-2016-5393
"2016-06-23 21:35:26",CVE-2016-6811
"2016-06-23 21:35:26",CVE-2017-15713
"2016-06-23 21:35:26",CVE-2017-3166
"2016-06-23 21:35:26",CVE-2018-11768
"2016-06-23 21:35:26",CVE-2018-1296
"2016-06-23 21:35:26",CVE-2018-8009
"2016-06-23 21:35:26",CVE-2018-8029
"2016-06-23 21:35:26",CVE-2020-9492
"2016-06-23 21:35:26",CVE-2021-33036
"2016-06-23 21:35:26",CVE-2022-25168
"2016-06-23 21:35:26",CVE-2022-26612
"2016-06-24 11:12:59",CVE-2012-4449
"2016-06-24 11:12:59",CVE-2016-5001
"2016-06-24 11:12:59",CVE-2017-3161
"2016-06-24 11:12:59",CVE-2017-3162
"2016-06-24 11:12:59",CVE-2022-26612
"2017-07-10 13:47:06",CVE-2016-5001
"2017-07-10 13:47:06",CVE-2017-3161
"2017-07-10 13:47:06",CVE-2017-3162
"2017-07-10 13:47:06",CVE-2022-26612
"2018-05-15 07:46:23",CVE-2016-5001
"2018-05-15 07:46:23",CVE-2017-3161
"2018-05-15 07:46:23",CVE-2017-3162
"2018-05-15 07:46:23",CVE-2022-26612
"2022-11-04 22:48:54",CVE-2017-15713
"2022-11-04 22:48:54",CVE-2018-11766
"2022-11-04 22:48:54",CVE-2018-11767
"2022-11-04 22:48:54",CVE-2018-11768
"2022-11-04 22:48:54",CVE-2018-8009
"2022-11-04 22:48:54",CVE-2018-8029
"2022-11-04 22:48:54",CVE-2020-9492
"2022-11-04 22:48:54",CVE-2021-33036
"2022-11-04 22:48:54",CVE-2022-25168
"2022-11-04 22:48:54",CVE-2022-26612
"2020-09-30 09:33:43",CVE-2019-17195
"2020-09-30 09:33:43",CVE-2020-9492
"2020-09-30 09:33:43",CVE-2021-25642
"2020-09-30 09:33:43",CVE-2021-33036
"2020-09-30 09:33:43",CVE-2021-37404
"2020-09-30 09:33:43",CVE-2022-25168
"2020-09-30 09:33:43",CVE-2022-26612
"2015-05-16 11:29:05",CVE-2014-3627
"2015-05-16 11:29:05",CVE-2016-5001
"2015-05-16 11:29:05",CVE-2016-6811
"2015-05-16 11:29:05",CVE-2017-15713
"2015-05-16 11:29:05",CVE-2017-3161
"2015-05-16 11:29:05",CVE-2017-3162
"2015-05-16 11:29:05",CVE-2018-11768
"2015-05-16 11:29:05",CVE-2018-1296
"2015-05-16 11:29:05",CVE-2018-8009
"2015-05-16 11:29:05",CVE-2018-8029
"2015-05-16 11:29:05",CVE-2020-9492
"2015-05-16 11:29:05",CVE-2021-33036
"2015-05-16 11:29:05",CVE-2022-25168
"2015-05-16 11:29:05",CVE-2022-26612
"2022-07-15 20:52:30",CVE-2015-1776
"2022-07-15 20:52:30",CVE-2016-3086
"2022-07-15 20:52:30",CVE-2016-5001
"2022-07-15 20:52:30",CVE-2016-5393
"2022-07-15 20:52:30",CVE-2016-6811
"2022-07-15 20:52:30",CVE-2017-15713
"2022-07-15 20:52:30",CVE-2017-3161
"2022-07-15 20:52:30",CVE-2017-3162
"2022-07-15 20:52:30",CVE-2018-11768
"2022-07-15 20:52:30",CVE-2018-1296
"2022-07-15 20:52:30",CVE-2018-8009
"2022-07-15 20:52:30",CVE-2018-8029
"2022-07-15 20:52:30",CVE-2020-9492
"2022-07-15 20:52:30",CVE-2021-33036
"2022-07-15 20:52:30",CVE-2022-25168
"2022-07-15 20:52:30",CVE-2022-26612
"2020-11-02 17:04:57",CVE-2018-11765
"2020-11-02 17:04:57",CVE-2018-11767
"2020-11-02 17:04:57",CVE-2018-11768
"2020-11-02 17:04:57",CVE-2018-8009
"2020-11-02 17:04:57",CVE-2018-8029
"2020-11-02 17:04:57",CVE-2020-9492
"2020-11-02 17:04:57",CVE-2021-25642
"2020-11-02 17:04:57",CVE-2021-33036
"2020-11-02 17:04:57",CVE-2021-37404
"2020-11-02 17:04:57",CVE-2022-25168
"2020-11-02 17:04:57",CVE-2022-26612
"2014-05-09 02:37:38",CVE-2016-5001
"2014-05-09 02:37:38",CVE-2017-3161
"2014-05-09 02:37:38",CVE-2017-3162
"2014-05-09 02:37:38",CVE-2022-26612
"2012-01-17 00:05:55",CVE-2012-4449
"2012-01-17 00:05:55",CVE-2016-5001
"2012-01-17 00:05:55",CVE-2017-3161
"2012-01-17 00:05:55",CVE-2017-3162
"2012-01-17 00:05:55",CVE-2022-26612
"2020-08-29 15:25:59",CVE-2020-9492
"2020-08-29 15:25:59",CVE-2021-25642
"2020-08-29 15:25:59",CVE-2021-33036
"2020-08-29 15:25:59",CVE-2021-37404
"2020-08-29 15:25:59",CVE-2022-25168
"2020-08-29 15:25:59",CVE-2022-26612
"2019-02-24 15:20:59",CVE-2015-1776
"2019-02-24 15:20:59",CVE-2016-3086
"2019-02-24 15:20:59",CVE-2016-5001
"2019-02-24 15:20:59",CVE-2016-5393
"2019-02-24 15:20:59",CVE-2016-6811
"2019-02-24 15:20:59",CVE-2017-15713
"2019-02-24 15:20:59",CVE-2017-3161
"2019-02-24 15:20:59",CVE-2017-3162
"2019-02-24 15:20:59",CVE-2018-11768
"2019-02-24 15:20:59",CVE-2018-1296
"2019-02-24 15:20:59",CVE-2018-8009
"2019-02-24 15:20:59",CVE-2018-8029
"2019-02-24 15:20:59",CVE-2020-9492
"2019-02-24 15:20:59",CVE-2021-33036
"2019-02-24 15:20:59",CVE-2022-25168
"2019-02-24 15:20:59",CVE-2022-26612
"2016-04-08 09:14:19",CVE-2013-2192
"2016-04-08 09:14:19",CVE-2016-5001
"2016-04-08 09:14:19",CVE-2017-3161
"2016-04-08 09:14:19",CVE-2017-3162
"2016-04-08 09:14:19",CVE-2022-26612
"2018-01-03 21:24:38",CVE-2016-3086
"2018-01-03 21:24:38",CVE-2016-5393
"2018-01-03 21:24:38",CVE-2016-6811
"2018-01-03 21:24:38",CVE-2017-15713
"2018-01-03 21:24:38",CVE-2017-3166
"2018-01-03 21:24:38",CVE-2018-11768
"2018-01-03 21:24:38",CVE-2018-1296
"2018-01-03 21:24:38",CVE-2018-8009
"2018-01-03 21:24:38",CVE-2018-8029
"2018-01-03 21:24:38",CVE-2020-9492
"2018-01-03 21:24:38",CVE-2021-33036
"2018-01-03 21:24:38",CVE-2022-25168
"2018-01-03 21:24:38",CVE-2022-26612
"2018-03-07 16:56:54",CVE-2018-11765
"2018-03-07 16:56:54",CVE-2018-11767
"2018-03-07 16:56:54",CVE-2018-11768
"2018-03-07 16:56:54",CVE-2018-1296
"2018-03-07 16:56:54",CVE-2018-8009
"2018-03-07 16:56:54",CVE-2018-8029
"2018-03-07 16:56:54",CVE-2020-9492
"2018-03-07 16:56:54",CVE-2021-25642
"2018-03-07 16:56:54",CVE-2021-33036
"2018-03-07 16:56:54",CVE-2021-37404
"2018-03-07 16:56:54",CVE-2022-25168
"2018-03-07 16:56:54",CVE-2022-26612
"2014-11-07 02:40:03",CVE-2012-4449
"2014-11-07 02:40:03",CVE-2016-5001
"2014-11-07 02:40:03",CVE-2017-3161
"2014-11-07 02:40:03",CVE-2017-3162
"2014-11-07 02:40:03",CVE-2022-26612
"2014-08-29 08:00:35",CVE-2012-3376
"2014-08-29 08:00:35",CVE-2012-4449
"2014-08-29 08:00:35",CVE-2013-2192
"2014-08-29 08:00:35",CVE-2014-0229
"2014-08-29 08:00:35",CVE-2014-3627
"2014-08-29 08:00:35",CVE-2016-5001
"2014-08-29 08:00:35",CVE-2017-15713
"2014-08-29 08:00:35",CVE-2017-3161
"2014-08-29 08:00:35",CVE-2017-3162
"2014-08-29 08:00:35",CVE-2018-11768
"2014-08-29 08:00:35",CVE-2018-8009
"2014-08-29 08:00:35",CVE-2020-9492
"2014-08-29 08:00:35",CVE-2022-25168
"2014-08-29 08:00:35",CVE-2022-26612
"2017-06-28 21:56:43",CVE-2015-1776
"2017-06-28 21:56:43",CVE-2016-3086
"2017-06-28 21:56:43",CVE-2016-5001
"2017-06-28 21:56:43",CVE-2016-5393
"2017-06-28 21:56:43",CVE-2016-6811
"2017-06-28 21:56:43",CVE-2017-15713
"2017-06-28 21:56:43",CVE-2017-3161
"2017-06-28 21:56:43",CVE-2017-3162
"2017-06-28 21:56:43",CVE-2018-11768
"2017-06-28 21:56:43",CVE-2018-1296
"2017-06-28 21:56:43",CVE-2018-8009
"2017-06-28 21:56:43",CVE-2018-8029
"2017-06-28 21:56:43",CVE-2020-9492
"2017-06-28 21:56:43",CVE-2021-33036
"2017-06-28 21:56:43",CVE-2022-25168
"2017-06-28 21:56:43",CVE-2022-26612
"2022-07-06 20:06:21",CVE-2015-1776
"2022-07-06 20:06:21",CVE-2016-3086
"2022-07-06 20:06:21",CVE-2016-5001
"2022-07-06 20:06:21",CVE-2016-5393
"2022-07-06 20:06:21",CVE-2016-6811
"2022-07-06 20:06:21",CVE-2017-15713
"2022-07-06 20:06:21",CVE-2017-3161
"2022-07-06 20:06:21",CVE-2017-3162
"2022-07-06 20:06:21",CVE-2018-11768
"2022-07-06 20:06:21",CVE-2018-1296
"2022-07-06 20:06:21",CVE-2018-8009
"2022-07-06 20:06:21",CVE-2018-8029
"2022-07-06 20:06:21",CVE-2020-9492
"2022-07-06 20:06:21",CVE-2021-33036
"2022-07-06 20:06:21",CVE-2022-25168
"2022-07-06 20:06:21",CVE-2022-26612
"2022-12-16 08:45:37",CVE-2018-11768
"2022-12-16 08:45:37",CVE-2018-8009
"2022-12-16 08:45:37",CVE-2018-8029
"2022-12-16 08:45:37",CVE-2020-9492
"2022-12-16 08:45:37",CVE-2021-25642
"2022-12-16 08:45:37",CVE-2021-33036
"2022-12-16 08:45:37",CVE-2021-37404
"2022-12-16 08:45:37",CVE-2022-25168
"2022-12-16 08:45:37",CVE-2022-26612
"2014-06-30 04:00:53",CVE-2013-2192
"2014-06-30 04:00:53",CVE-2016-5001
"2014-06-30 04:00:53",CVE-2017-3161
"2014-06-30 04:00:53",CVE-2017-3162
"2014-06-30 04:00:53",CVE-2022-26612
"2018-11-21 07:10:42",CVE-2016-3086
"2018-11-21 07:10:42",CVE-2016-5393
"2018-11-21 07:10:42",CVE-2016-6811
"2018-11-21 07:10:42",CVE-2017-15713
"2018-11-21 07:10:42",CVE-2017-3166
"2018-11-21 07:10:42",CVE-2018-11768
"2018-11-21 07:10:42",CVE-2018-1296
"2018-11-21 07:10:42",CVE-2018-8009
"2018-11-21 07:10:42",CVE-2018-8029
"2018-11-21 07:10:42",CVE-2020-9492
"2018-11-21 07:10:42",CVE-2021-33036
"2018-11-21 07:10:42",CVE-2022-25168
"2018-11-21 07:10:42",CVE-2022-26612
"2016-06-12 09:55:51",CVE-2015-1776
"2016-06-12 09:55:51",CVE-2016-3086
"2016-06-12 09:55:51",CVE-2016-5393
"2016-06-12 09:55:51",CVE-2016-6811
"2016-06-12 09:55:51",CVE-2017-15713
"2016-06-12 09:55:51",CVE-2017-3161
"2016-06-12 09:55:51",CVE-2017-3162
"2016-06-12 09:55:51",CVE-2017-3166
"2016-06-12 09:55:51",CVE-2018-11768
"2016-06-12 09:55:51",CVE-2018-1296
"2016-06-12 09:55:51",CVE-2018-8009
"2016-06-12 09:55:51",CVE-2018-8029
"2016-06-12 09:55:51",CVE-2020-9492
"2016-06-12 09:55:51",CVE-2021-33036
"2016-06-12 09:55:51",CVE-2022-25168
"2016-06-12 09:55:51",CVE-2022-26612
"2022-04-12 21:54:50",CVE-2018-11765
"2022-04-12 21:54:50",CVE-2018-11767
"2022-04-12 21:54:50",CVE-2018-11768
"2022-04-12 21:54:50",CVE-2018-8009
"2022-04-12 21:54:50",CVE-2018-8029
"2022-04-12 21:54:50",CVE-2020-9492
"2022-04-12 21:54:50",CVE-2021-25642
"2022-04-12 21:54:50",CVE-2021-33036
"2022-04-12 21:54:50",CVE-2021-37404
"2022-04-12 21:54:50",CVE-2022-25168
"2022-04-12 21:54:50",CVE-2022-26612
"2017-07-15 17:19:46",CVE-2013-2192
"2017-07-15 17:19:46",CVE-2016-5001
"2017-07-15 17:19:46",CVE-2017-3161
"2017-07-15 17:19:46",CVE-2017-3162
"2017-07-15 17:19:46",CVE-2022-26612
"2013-10-25 07:23:12",CVE-2012-4449
"2013-10-25 07:23:12",CVE-2016-5001
"2013-10-25 07:23:12",CVE-2017-3161
"2013-10-25 07:23:12",CVE-2017-3162
"2013-10-25 07:23:12",CVE-2022-26612
"2014-01-13 09:47:38",CVE-2012-3376
"2014-01-13 09:47:38",CVE-2012-4449
"2014-01-13 09:47:38",CVE-2013-2192
"2014-01-13 09:47:38",CVE-2014-0229
"2014-01-13 09:47:38",CVE-2014-3627
"2014-01-13 09:47:38",CVE-2016-5001
"2014-01-13 09:47:38",CVE-2017-15713
"2014-01-13 09:47:38",CVE-2017-3161
"2014-01-13 09:47:38",CVE-2017-3162
"2014-01-13 09:47:38",CVE-2018-11768
"2014-01-13 09:47:38",CVE-2018-8009
"2014-01-13 09:47:38",CVE-2020-9492
"2014-01-13 09:47:38",CVE-2022-25168
"2014-01-13 09:47:38",CVE-2022-26612
"2022-05-25 06:34:30",CVE-2015-1776
"2022-05-25 06:34:30",CVE-2016-3086
"2022-05-25 06:34:30",CVE-2016-5001
"2022-05-25 06:34:30",CVE-2016-5393
"2022-05-25 06:34:30",CVE-2016-6811
"2022-05-25 06:34:30",CVE-2017-15713
"2022-05-25 06:34:30",CVE-2017-3161
"2022-05-25 06:34:30",CVE-2017-3162
"2022-05-25 06:34:30",CVE-2018-11768
"2022-05-25 06:34:30",CVE-2018-1296
"2022-05-25 06:34:30",CVE-2018-8009
"2022-05-25 06:34:30",CVE-2018-8029
"2022-05-25 06:34:30",CVE-2020-9492
"2022-05-25 06:34:30",CVE-2021-33036
"2022-05-25 06:34:30",CVE-2022-25168
"2022-05-25 06:34:30",CVE-2022-26612
"2013-03-16 18:15:05",CVE-2012-4449
"2013-03-16 18:15:05",CVE-2016-5001
"2013-03-16 18:15:05",CVE-2017-3161
"2013-03-16 18:15:05",CVE-2017-3162
"2013-03-16 18:15:05",CVE-2022-26612
"2014-07-23 05:46:32",CVE-2014-0229
"2014-07-23 05:46:32",CVE-2014-3627
"2014-07-23 05:46:32",CVE-2016-5001
"2014-07-23 05:46:32",CVE-2016-6811
"2014-07-23 05:46:32",CVE-2017-15713
"2014-07-23 05:46:32",CVE-2017-3161
"2014-07-23 05:46:32",CVE-2017-3162
"2014-07-23 05:46:32",CVE-2018-11768
"2014-07-23 05:46:32",CVE-2018-8009
"2014-07-23 05:46:32",CVE-2018-8029
"2014-07-23 05:46:32",CVE-2020-9492
"2014-07-23 05:46:32",CVE-2021-33036
"2014-07-23 05:46:32",CVE-2022-25168
"2014-07-23 05:46:32",CVE-2022-26612
"2022-02-09 22:31:53",CVE-2015-1776
"2022-02-09 22:31:53",CVE-2016-3086
"2022-02-09 22:31:53",CVE-2016-5001
"2022-02-09 22:31:53",CVE-2016-5393
"2022-02-09 22:31:53",CVE-2016-6811
"2022-02-09 22:31:53",CVE-2017-15713
"2022-02-09 22:31:53",CVE-2017-3161
"2022-02-09 22:31:53",CVE-2017-3162
"2022-02-09 22:31:53",CVE-2018-11768
"2022-02-09 22:31:53",CVE-2018-1296
"2022-02-09 22:31:53",CVE-2018-8009
"2022-02-09 22:31:53",CVE-2018-8029
"2022-02-09 22:31:53",CVE-2020-9492
"2022-02-09 22:31:53",CVE-2021-33036
"2022-02-09 22:31:53",CVE-2022-25168
"2022-02-09 22:31:53",CVE-2022-26612
"2014-12-19 20:04:49",CVE-2014-0229
"2014-12-19 20:04:49",CVE-2014-3627
"2014-12-19 20:04:49",CVE-2015-7430
"2014-12-19 20:04:49",CVE-2016-5001
"2014-12-19 20:04:49",CVE-2016-6811
"2014-12-19 20:04:49",CVE-2017-15713
"2014-12-19 20:04:49",CVE-2017-3161
"2014-12-19 20:04:49",CVE-2017-3162
"2014-12-19 20:04:49",CVE-2018-11768
"2014-12-19 20:04:49",CVE-2018-8009
"2014-12-19 20:04:49",CVE-2018-8029
"2014-12-19 20:04:49",CVE-2020-9492
"2014-12-19 20:04:49",CVE-2021-33036
"2014-12-19 20:04:49",CVE-2022-25168
