"2015-06-09 10:27:30",CVE-2018-17190
"2015-06-09 10:27:30",CVE-2019-10099
"2015-06-09 10:27:30",CVE-2020-9480
"2015-06-09 10:27:30",CVE-2021-38296
"2015-06-09 10:27:30",CVE-2022-31777
"2015-06-09 10:27:30",CVE-2022-33891
"2021-03-31 19:34:27",CVE-2018-11760
"2021-03-31 19:34:27",CVE-2018-11770
"2021-03-31 19:34:27",CVE-2018-11804
"2021-03-31 19:34:27",CVE-2018-17190
"2021-03-31 19:34:27",CVE-2019-10099
"2021-03-31 19:34:27",CVE-2020-9480
"2021-03-31 19:34:27",CVE-2021-38296
"2021-03-31 19:34:27",CVE-2022-31777
"2021-03-31 19:34:27",CVE-2022-33891
"2017-07-12 18:16:38",CVE-2017-12612
"2017-07-12 18:16:38",CVE-2017-7678
"2017-07-12 18:16:38",CVE-2018-11760
"2017-07-12 18:16:38",CVE-2018-11770
"2017-07-12 18:16:38",CVE-2018-11804
"2017-07-12 18:16:38",CVE-2018-1334
"2017-07-12 18:16:38",CVE-2018-17190
"2017-07-12 18:16:38",CVE-2018-8024
"2017-07-12 18:16:38",CVE-2019-10099
"2017-07-12 18:16:38",CVE-2020-9480
"2017-07-12 18:16:38",CVE-2021-38296
"2017-07-12 18:16:38",CVE-2022-31777
"2017-07-12 18:16:38",CVE-2022-33891
"2017-04-18 14:16:56",CVE-2017-12612
"2017-04-18 14:16:56",CVE-2017-7678
"2017-04-18 14:16:56",CVE-2018-11760
"2017-04-18 14:16:56",CVE-2018-11770
"2017-04-18 14:16:56",CVE-2018-11804
"2017-04-18 14:16:56",CVE-2018-1334
"2017-04-18 14:16:56",CVE-2018-17190
"2017-04-18 14:16:56",CVE-2018-8024
"2017-04-18 14:16:56",CVE-2019-10099
"2017-04-18 14:16:56",CVE-2020-9480
"2017-04-18 14:16:56",CVE-2021-38296
"2017-04-18 14:16:56",CVE-2022-31777
"2017-04-18 14:16:56",CVE-2022-33891
"2019-10-08 11:48:39",CVE-2018-11770
"2019-10-08 11:48:39",CVE-2018-11804
"2019-10-08 11:48:39",CVE-2018-17190
"2019-10-08 11:48:39",CVE-2020-9480
"2019-10-08 11:48:39",CVE-2021-38296
"2019-10-08 11:48:39",CVE-2022-31777
"2019-10-08 11:48:39",CVE-2022-33891
"2022-11-17 16:40:23",CVE-2018-11770
"2022-11-17 16:40:23",CVE-2018-11804
"2022-11-17 16:40:23",CVE-2018-17190
"2022-11-17 16:40:23",CVE-2022-31777
"2017-12-13 17:38:07",CVE-2018-11760
"2017-12-13 17:38:07",CVE-2018-11770
"2017-12-13 17:38:07",CVE-2018-11804
"2017-12-13 17:38:07",CVE-2018-1334
"2017-12-13 17:38:07",CVE-2018-17190
"2017-12-13 17:38:07",CVE-2018-8024
"2017-12-13 17:38:07",CVE-2019-10099
"2017-12-13 17:38:07",CVE-2020-9480
"2017-12-13 17:38:07",CVE-2021-38296
"2017-12-13 17:38:07",CVE-2022-31777
"2017-12-13 17:38:07",CVE-2022-33891
"2020-09-21 10:46:23",CVE-2018-11770
"2020-09-21 10:46:23",CVE-2018-11804
"2020-09-21 10:46:23",CVE-2018-17190
"2020-09-21 10:46:23",CVE-2019-10172
"2020-09-21 10:46:23",CVE-2021-38296
"2020-09-21 10:46:23",CVE-2022-31777
"2020-09-21 10:46:23",CVE-2022-33891
"2017-05-04 07:54:36",CVE-2017-12612
"2017-05-04 07:54:36",CVE-2017-7678
"2017-05-04 07:54:36",CVE-2018-11760
"2017-05-04 07:54:36",CVE-2018-11770
"2017-05-04 07:54:36",CVE-2018-11804
"2017-05-04 07:54:36",CVE-2018-1334
"2017-05-04 07:54:36",CVE-2018-17190
"2017-05-04 07:54:36",CVE-2018-8024
"2017-05-04 07:54:36",CVE-2019-10099
"2017-05-04 07:54:36",CVE-2020-9480
"2017-05-04 07:54:36",CVE-2021-38296
"2017-05-04 07:54:36",CVE-2022-31777
"2017-05-04 07:54:36",CVE-2022-33891
"2018-01-14 22:01:52",CVE-2018-11760
"2018-01-14 22:01:52",CVE-2018-11770
"2018-01-14 22:01:52",CVE-2018-11804
"2018-01-14 22:01:52",CVE-2018-1334
"2018-01-14 22:01:52",CVE-2018-17190
"2018-01-14 22:01:52",CVE-2018-8024
"2018-01-14 22:01:52",CVE-2019-10099
"2018-01-14 22:01:52",CVE-2020-9480
"2018-01-14 22:01:52",CVE-2021-38296
"2018-01-14 22:01:52",CVE-2022-31777
"2018-01-14 22:01:52",CVE-2022-33891
"2022-12-20 20:31:05",CVE-2018-11770
"2022-12-20 20:31:05",CVE-2018-11804
"2022-12-20 20:31:05",CVE-2018-17190
"2022-12-20 20:31:05",CVE-2021-38296
"2022-12-20 20:31:05",CVE-2022-31777
"2022-12-20 20:31:05",CVE-2022-33891
"2021-08-05 23:45:18",CVE-2018-11770
"2021-08-05 23:45:18",CVE-2018-11804
"2021-08-05 23:45:18",CVE-2018-17190
"2021-08-05 23:45:18",CVE-2020-9480
"2021-08-05 23:45:18",CVE-2021-38296
"2021-08-05 23:45:18",CVE-2022-31777
"2021-08-05 23:45:18",CVE-2022-33891
"2023-04-21 20:44:46",CVE-2018-11770
"2023-04-21 20:44:46",CVE-2018-11804
"2023-04-21 20:44:46",CVE-2018-17190
"2023-04-21 20:44:46",CVE-2021-38296
"2023-04-21 20:44:46",CVE-2022-31777
"2023-04-21 20:44:46",CVE-2022-33891
"2021-06-14 14:42:40",CVE-2018-11770
"2021-06-14 14:42:40",CVE-2018-11804
"2021-06-14 14:42:40",CVE-2018-17190
"2021-06-14 14:42:40",CVE-2020-27223
"2021-06-14 14:42:40",CVE-2021-38296
"2021-06-14 14:42:40",CVE-2022-31777
"2021-06-14 14:42:40",CVE-2022-33891
"2014-12-11 20:09:17",CVE-2017-7678
"2014-12-11 20:09:17",CVE-2018-11760
"2014-12-11 20:09:17",CVE-2018-1334
"2014-12-11 20:09:17",CVE-2018-17190
"2014-12-11 20:09:17",CVE-2019-10099
"2014-12-11 20:09:17",CVE-2020-9480
"2014-12-11 20:09:17",CVE-2021-38296
"2014-12-11 20:09:17",CVE-2022-31777
"2014-12-11 20:09:17",CVE-2022-33891
"2016-09-17 09:38:13",CVE-2017-12612
"2016-09-17 09:38:13",CVE-2017-7678
"2016-09-17 09:38:13",CVE-2018-11760
"2016-09-17 09:38:13",CVE-2018-11770
"2016-09-17 09:38:13",CVE-2018-11804
"2016-09-17 09:38:13",CVE-2018-1334
"2016-09-17 09:38:13",CVE-2018-17190
"2016-09-17 09:38:13",CVE-2019-10099
"2016-09-17 09:38:13",CVE-2020-9480
"2016-09-17 09:38:13",CVE-2021-38296
"2016-09-17 09:38:13",CVE-2022-31777
"2016-09-17 09:38:13",CVE-2022-33891
"2017-03-13 16:53:31",CVE-2017-12612
"2017-03-13 16:53:31",CVE-2017-7678
"2017-03-13 16:53:31",CVE-2018-11760
"2017-03-13 16:53:31",CVE-2018-11770
"2017-03-13 16:53:31",CVE-2018-11804
"2017-03-13 16:53:31",CVE-2018-1334
"2017-03-13 16:53:31",CVE-2018-17190
"2017-03-13 16:53:31",CVE-2019-10099
"2017-03-13 16:53:31",CVE-2020-9480
"2017-03-13 16:53:31",CVE-2021-38296
"2017-03-13 16:53:31",CVE-2022-31777
"2017-03-13 16:53:31",CVE-2022-33891
"2018-07-18 18:19:25",CVE-2018-11760
"2018-07-18 18:19:25",CVE-2018-11770
"2018-07-18 18:19:25",CVE-2018-11804
"2018-07-18 18:19:25",CVE-2018-1334
"2018-07-18 18:19:25",CVE-2018-17190
"2018-07-18 18:19:25",CVE-2018-8024
"2018-07-18 18:19:25",CVE-2019-10099
"2018-07-18 18:19:25",CVE-2020-9480
"2018-07-18 18:19:25",CVE-2021-38296
"2018-07-18 18:19:25",CVE-2022-31777
"2018-07-18 18:19:25",CVE-2022-33891
"2022-09-01 23:28:46",CVE-2018-11770
"2022-09-01 23:28:46",CVE-2018-11804
"2022-09-01 23:28:46",CVE-2018-17190
"2022-09-01 23:28:46",CVE-2021-38296
"2022-09-01 23:28:46",CVE-2022-31777
"2022-09-01 23:28:46",CVE-2022-33891
"2017-01-28 20:13:33",CVE-2017-12612
"2017-01-28 20:13:33",CVE-2017-7678
"2017-01-28 20:13:33",CVE-2018-11760
"2017-01-28 20:13:33",CVE-2018-11770
"2017-01-28 20:13:33",CVE-2018-11804
"2017-01-28 20:13:33",CVE-2018-1334
"2017-01-28 20:13:33",CVE-2018-17190
"2017-01-28 20:13:33",CVE-2018-8024
"2017-01-28 20:13:33",CVE-2019-10099
"2017-01-28 20:13:33",CVE-2020-9480
"2017-01-28 20:13:33",CVE-2021-38296
"2017-01-28 20:13:33",CVE-2022-31777
"2017-01-28 20:13:33",CVE-2022-33891
"2022-11-16 09:22:52",CVE-2018-11770
"2022-11-16 09:22:52",CVE-2018-11804
"2022-11-16 09:22:52",CVE-2018-17190
"2022-11-16 09:22:52",CVE-2020-9480
"2022-11-16 09:22:52",CVE-2021-38296
"2022-11-16 09:22:52",CVE-2022-31777
"2022-11-16 09:22:52",CVE-2022-33891
"2021-08-27 09:38:33",CVE-2018-11770
"2021-08-27 09:38:33",CVE-2018-11804
"2021-08-27 09:38:33",CVE-2018-17190
"2021-08-27 09:38:33",CVE-2021-38296
"2021-08-27 09:38:33",CVE-2022-31777
"2021-08-27 09:38:33",CVE-2022-33891
"2015-02-25 08:18:58",CVE-2017-7678
"2015-02-25 08:18:58",CVE-2018-11760
"2015-02-25 08:18:58",CVE-2018-1334
"2015-02-25 08:18:58",CVE-2018-17190
"2015-02-25 08:18:58",CVE-2019-10099
"2015-02-25 08:18:58",CVE-2020-9480
"2015-02-25 08:18:58",CVE-2021-38296
"2015-02-25 08:18:58",CVE-2022-31777
"2015-02-25 08:18:58",CVE-2022-33891
"2018-04-29 19:25:41",CVE-2018-11760
"2018-04-29 19:25:41",CVE-2018-11770
"2018-04-29 19:25:41",CVE-2018-11804
"2018-04-29 19:25:41",CVE-2018-1334
"2018-04-29 19:25:41",CVE-2018-17190
"2018-04-29 19:25:41",CVE-2018-8024
"2018-04-29 19:25:41",CVE-2019-10099
"2018-04-29 19:25:41",CVE-2020-9480
"2018-04-29 19:25:41",CVE-2021-38296
"2018-04-29 19:25:41",CVE-2022-31777
"2018-04-29 19:25:41",CVE-2022-33891
"2018-05-10 09:33:13",CVE-2018-11760
"2018-05-10 09:33:13",CVE-2018-11770
"2018-05-10 09:33:13",CVE-2018-11804
"2018-05-10 09:33:13",CVE-2018-1334
"2018-05-10 09:33:13",CVE-2018-17190
"2018-05-10 09:33:13",CVE-2018-8024
"2018-05-10 09:33:13",CVE-2019-10099
"2018-05-10 09:33:13",CVE-2020-9480
"2018-05-10 09:33:13",CVE-2021-38296
"2018-05-10 09:33:13",CVE-2022-31777
"2018-05-10 09:33:13",CVE-2022-33891
"2016-11-17 15:34:20",CVE-2017-12612
"2016-11-17 15:34:20",CVE-2017-7678
"2016-11-17 15:34:20",CVE-2018-11760
"2016-11-17 15:34:20",CVE-2018-11770
"2016-11-17 15:34:20",CVE-2018-11804
"2016-11-17 15:34:20",CVE-2018-1334
"2016-11-17 15:34:20",CVE-2018-17190
"2016-11-17 15:34:20",CVE-2019-10099
"2016-11-17 15:34:20",CVE-2020-9480
"2016-11-17 15:34:20",CVE-2021-38296
"2016-11-17 15:34:20",CVE-2022-31777
"2016-11-17 15:34:20",CVE-2022-33891
"2020-10-13 17:16:06",CVE-2018-11770
"2020-10-13 17:16:06",CVE-2018-11804
"2020-10-13 17:16:06",CVE-2018-17190
"2020-10-13 17:16:06",CVE-2020-9480
"2020-10-13 17:16:06",CVE-2021-38296
"2020-10-13 17:16:06",CVE-2022-31777
"2020-10-13 17:16:06",CVE-2022-33891
"2023-03-27 10:47:48",CVE-2018-11770
"2023-03-27 10:47:48",CVE-2018-11804
"2023-03-27 10:47:48",CVE-2018-17190
"2023-03-27 10:47:48",CVE-2020-27223
"2023-03-27 10:47:48",CVE-2021-38296
"2023-03-27 10:47:48",CVE-2022-31777
"2023-03-27 10:47:48",CVE-2022-33891
"2020-07-18 03:26:48",CVE-2018-11770
"2020-07-18 03:26:48",CVE-2018-11804
"2020-07-18 03:26:48",CVE-2018-17190
"2020-07-18 03:26:48",CVE-2020-9480
"2020-07-18 03:26:48",CVE-2021-38296
"2020-07-18 03:26:48",CVE-2022-31777
"2020-07-18 03:26:48",CVE-2022-33891
"2020-10-20 01:14:50",CVE-2018-11770
"2020-10-20 01:14:50",CVE-2018-11804
"2020-10-20 01:14:50",CVE-2018-17190
"2020-10-20 01:14:50",CVE-2020-9480
"2020-10-20 01:14:50",CVE-2021-38296
"2020-10-20 01:14:50",CVE-2022-31777
"2020-10-20 01:14:50",CVE-2022-33891
"2018-06-01 07:15:57",CVE-2018-11760
"2018-06-01 07:15:57",CVE-2018-11770
"2018-06-01 07:15:57",CVE-2018-11804
"2018-06-01 07:15:57",CVE-2018-1334
"2018-06-01 07:15:57",CVE-2018-17190
"2018-06-01 07:15:57",CVE-2018-8024
"2018-06-01 07:15:57",CVE-2019-10099
"2018-06-01 07:15:57",CVE-2020-9480
"2018-06-01 07:15:57",CVE-2021-38296
"2018-06-01 07:15:57",CVE-2022-31777
"2018-06-01 07:15:57",CVE-2022-33891
"2020-12-11 21:27:54",CVE-2018-11770
"2020-12-11 21:27:54",CVE-2018-11804
"2020-12-11 21:27:54",CVE-2018-17190
"2020-12-11 21:27:54",CVE-2020-9480
"2020-12-11 21:27:54",CVE-2021-38296
"2020-12-11 21:27:54",CVE-2022-31777
"2020-12-11 21:27:54",CVE-2022-33891
"2018-07-25 08:49:09",CVE-2018-11760
"2018-07-25 08:49:09",CVE-2018-11770
"2018-07-25 08:49:09",CVE-2018-11804
"2018-07-25 08:49:09",CVE-2018-1334
"2018-07-25 08:49:09",CVE-2018-17190
"2018-07-25 08:49:09",CVE-2018-8024
"2018-07-25 08:49:09",CVE-2019-10099
"2018-07-25 08:49:09",CVE-2020-9480
"2018-07-25 08:49:09",CVE-2021-38296
"2018-07-25 08:49:09",CVE-2022-31777
"2018-07-25 08:49:09",CVE-2022-33891
"2017-09-09 11:13:22",CVE-2018-11760
"2017-09-09 11:13:22",CVE-2018-11770
"2017-09-09 11:13:22",CVE-2018-11804
"2017-09-09 11:13:22",CVE-2018-1334
"2017-09-09 11:13:22",CVE-2018-17190
"2017-09-09 11:13:22",CVE-2018-8024
"2017-09-09 11:13:22",CVE-2019-10099
"2017-09-09 11:13:22",CVE-2020-9480
"2017-09-09 11:13:22",CVE-2021-38296
"2017-09-09 11:13:22",CVE-2022-31777
"2017-09-09 11:13:22",CVE-2022-33891
"2020-04-24 19:32:21",CVE-2018-11760
"2020-04-24 19:32:21",CVE-2018-11770
"2020-04-24 19:32:21",CVE-2018-11804
"2020-04-24 19:32:21",CVE-2018-1334
"2020-04-24 19:32:21",CVE-2018-17190
"2020-04-24 19:32:21",CVE-2018-8024
"2020-04-24 19:32:21",CVE-2019-10099
"2020-04-24 19:32:21",CVE-2020-9480
"2020-04-24 19:32:21",CVE-2021-38296
"2020-04-24 19:32:21",CVE-2022-31777
"2020-04-24 19:32:21",CVE-2022-33891
"2023-03-09 09:26:40",CVE-2018-11770
"2023-03-09 09:26:40",CVE-2018-11804
"2023-03-09 09:26:40",CVE-2018-17190
"2023-03-09 09:26:40",CVE-2021-38296
"2023-03-09 09:26:40",CVE-2022-31777
"2023-03-09 09:26:40",CVE-2022-33891
"2020-01-31 14:49:44",CVE-2017-7678
"2020-01-31 14:49:44",CVE-2018-11760
"2020-01-31 14:49:44",CVE-2018-11770
"2020-01-31 14:49:44",CVE-2018-11804
"2020-01-31 14:49:44",CVE-2018-1334
"2020-01-31 14:49:44",CVE-2018-17190
"2020-01-31 14:49:44",CVE-2019-10099
"2020-01-31 14:49:44",CVE-2020-9480
"2020-01-31 14:49:44",CVE-2021-38296
"2020-01-31 14:49:44",CVE-2022-31777
"2020-01-31 14:49:44",CVE-2022-33891
"2017-07-14 22:10:58",CVE-2017-12612
"2017-07-14 22:10:58",CVE-2017-7678
"2017-07-14 22:10:58",CVE-2018-11760
"2017-07-14 22:10:58",CVE-2018-11770
"2017-07-14 22:10:58",CVE-2018-11804
"2017-07-14 22:10:58",CVE-2018-1334
"2017-07-14 22:10:58",CVE-2018-17190
"2017-07-14 22:10:58",CVE-2018-8024
"2017-07-14 22:10:58",CVE-2019-10099
"2017-07-14 22:10:58",CVE-2020-9480
"2017-07-14 22:10:58",CVE-2021-38296
"2017-07-14 22:10:58",CVE-2022-31777
"2017-07-14 22:10:58",CVE-2022-33891
"2022-10-28 12:50:19",CVE-2018-11760
"2022-10-28 12:50:19",CVE-2018-11770
"2022-10-28 12:50:19",CVE-2018-11804
"2022-10-28 12:50:19",CVE-2018-1334
"2022-10-28 12:50:19",CVE-2018-17190
"2022-10-28 12:50:19",CVE-2018-8024
"2022-10-28 12:50:19",CVE-2019-10099
"2022-10-28 12:50:19",CVE-2020-9480
"2022-10-28 12:50:19",CVE-2021-38296
"2022-10-28 12:50:19",CVE-2022-31777
"2022-10-28 12:50:19",CVE-2022-33891
"2020-06-14 19:12:20",CVE-2018-11770
"2020-06-14 19:12:20",CVE-2018-11804
"2020-06-14 19:12:20",CVE-2018-17190
"2020-06-14 19:12:20",CVE-2020-9480
"2020-06-14 19:12:20",CVE-2021-38296
"2020-06-14 19:12:20",CVE-2022-31777
"2020-06-14 19:12:20",CVE-2022-33891
"2019-10-08 07:02:50",CVE-2018-11760
"2019-10-08 07:02:50",CVE-2018-11770
"2019-10-08 07:02:50",CVE-2018-11804
"2019-10-08 07:02:50",CVE-2018-1334
"2019-10-08 07:02:50",CVE-2018-17190
"2019-10-08 07:02:50",CVE-2018-8024
"2019-10-08 07:02:50",CVE-2019-10099
"2019-10-08 07:02:50",CVE-2020-9480
"2019-10-08 07:02:50",CVE-2021-38296
"2019-10-08 07:02:50",CVE-2022-31777
"2019-10-08 07:02:50",CVE-2022-33891
"2017-09-25 00:10:34",CVE-2018-11760
"2017-09-25 00:10:34",CVE-2018-11770
"2017-09-25 00:10:34",CVE-2018-11804
"2017-09-25 00:10:34",CVE-2018-1334
"2017-09-25 00:10:34",CVE-2018-17190
"2017-09-25 00:10:34",CVE-2018-8024
"2017-09-25 00:10:34",CVE-2019-10099
"2017-09-25 00:10:34",CVE-2020-9480
"2017-09-25 00:10:34",CVE-2021-38296
"2017-09-25 00:10:34",CVE-2022-31777
"2017-09-25 00:10:34",CVE-2022-33891
"2021-03-12 12:59:46",CVE-2018-11760
"2021-03-12 12:59:46",CVE-2018-11770
"2021-03-12 12:59:46",CVE-2018-11804
"2021-03-12 12:59:46",CVE-2018-1334
"2021-03-12 12:59:46",CVE-2018-17190
"2021-03-12 12:59:46",CVE-2018-8024
"2021-03-12 12:59:46",CVE-2019-10099
"2021-03-12 12:59:46",CVE-2020-9480
"2021-03-12 12:59:46",CVE-2021-38296
"2021-03-12 12:59:46",CVE-2022-31777
"2021-03-12 12:59:46",CVE-2022-33891
"2023-04-19 07:32:41",CVE-2018-11770
"2023-04-19 07:32:41",CVE-2018-11804
"2023-04-19 07:32:41",CVE-2018-17190
"2018-08-24 23:40:00",CVE-2017-7678
"2018-08-24 23:40:00",CVE-2018-11760
"2018-08-24 23:40:00",CVE-2018-11770
"2018-08-24 23:40:00",CVE-2018-11804
"2018-08-24 23:40:00",CVE-2018-1334
"2018-08-24 23:40:00",CVE-2018-17190
"2018-08-24 23:40:00",CVE-2019-10099
"2018-08-24 23:40:00",CVE-2020-9480
"2018-08-24 23:40:00",CVE-2021-38296
"2018-08-24 23:40:00",CVE-2022-31777
"2018-08-24 23:40:00",CVE-2022-33891
"2017-04-11 08:23:33",CVE-2017-7678
"2017-04-11 08:23:33",CVE-2018-1334
"2017-04-11 08:23:33",CVE-2018-17190
"2017-04-11 08:23:33",CVE-2020-9480
"2017-04-11 08:23:33",CVE-2021-38296
"2017-04-11 08:23:33",CVE-2022-31777
"2017-04-11 08:23:33",CVE-2022-33891
"2016-09-01 22:54:00",CVE-2017-12612
"2016-09-01 22:54:00",CVE-2017-7678
"2016-09-01 22:54:00",CVE-2018-11760
"2016-09-01 22:54:00",CVE-2018-11770
"2016-09-01 22:54:00",CVE-2018-11804
"2016-09-01 22:54:00",CVE-2018-1334
"2016-09-01 22:54:00",CVE-2018-17190
"2016-09-01 22:54:00",CVE-2019-10099
"2016-09-01 22:54:00",CVE-2020-9480
"2016-09-01 22:54:00",CVE-2021-38296
"2016-09-01 22:54:00",CVE-2022-31777
"2016-09-01 22:54:00",CVE-2022-33891
"2019-08-21 18:09:08",CVE-2018-11760
"2019-08-21 18:09:08",CVE-2018-11770
"2019-08-21 18:09:08",CVE-2018-11804
"2019-08-21 18:09:08",CVE-2018-1334
"2019-08-21 18:09:08",CVE-2018-17190
"2019-08-21 18:09:08",CVE-2018-8024
"2019-08-21 18:09:08",CVE-2019-10099
"2019-08-21 18:09:08",CVE-2020-9480
"2019-08-21 18:09:08",CVE-2021-38296
"2019-08-21 18:09:08",CVE-2022-31777
"2019-08-21 18:09:08",CVE-2022-33891
"2019-03-26 13:37:30",CVE-2018-11760
"2019-03-26 13:37:30",CVE-2018-11770
"2019-03-26 13:37:30",CVE-2018-11804
"2019-03-26 13:37:30",CVE-2018-1334
"2019-03-26 13:37:30",CVE-2018-17190
"2019-03-26 13:37:30",CVE-2018-8024
"2019-03-26 13:37:30",CVE-2019-10099
"2019-03-26 13:37:30",CVE-2020-9480
"2019-03-26 13:37:30",CVE-2021-38296
"2019-03-26 13:37:30",CVE-2022-31777
"2019-03-26 13:37:30",CVE-2022-33891
"2015-08-31 12:50:54",CVE-2017-7678
"2015-08-31 12:50:54",CVE-2018-11760
"2015-08-31 12:50:54",CVE-2018-11770
"2015-08-31 12:50:54",CVE-2018-11804
"2015-08-31 12:50:54",CVE-2018-1334
"2015-08-31 12:50:54",CVE-2018-17190
"2015-08-31 12:50:54",CVE-2019-10099
"2015-08-31 12:50:54",CVE-2020-9480
"2015-08-31 12:50:54",CVE-2021-38296
"2015-08-31 12:50:54",CVE-2022-31777
"2015-08-31 12:50:54",CVE-2022-33891
"2018-10-27 20:50:05",CVE-2018-11760
"2018-10-27 20:50:05",CVE-2018-11770
"2018-10-27 20:50:05",CVE-2018-11804
"2018-10-27 20:50:05",CVE-2018-17190
"2018-10-27 20:50:05",CVE-2019-10099
"2018-10-27 20:50:05",CVE-2020-9480
"2018-10-27 20:50:05",CVE-2021-38296
"2018-10-27 20:50:05",CVE-2022-31777
"2018-10-27 20:50:05",CVE-2022-33891
"2017-05-20 03:51:13",CVE-2017-12612
"2017-05-20 03:51:13",CVE-2017-7678
"2017-05-20 03:51:13",CVE-2018-11760
"2017-05-20 03:51:13",CVE-2018-11770
"2017-05-20 03:51:13",CVE-2018-11804
"2017-05-20 03:51:13",CVE-2018-1334
"2017-05-20 03:51:13",CVE-2018-17190
"2017-05-20 03:51:13",CVE-2018-8024
"2017-05-20 03:51:13",CVE-2019-10099
"2017-05-20 03:51:13",CVE-2020-9480
"2017-05-20 03:51:13",CVE-2021-38296
"2017-05-20 03:51:13",CVE-2022-31777
"2017-05-20 03:51:13",CVE-2022-33891
"2015-10-24 21:42:48",CVE-2017-7678
"2015-10-24 21:42:48",CVE-2018-11760
"2015-10-24 21:42:48",CVE-2018-1334
"2015-10-24 21:42:48",CVE-2018-17190
"2015-10-24 21:42:48",CVE-2019-10099
"2015-10-24 21:42:48",CVE-2020-9480
"2015-10-24 21:42:48",CVE-2021-38296
"2015-10-24 21:42:48",CVE-2022-31777
"2015-10-24 21:42:48",CVE-2022-33891
"2021-05-05 16:10:22",CVE-2018-11770
"2021-05-05 16:10:22",CVE-2018-11804
"2021-05-05 16:10:22",CVE-2018-17190
"2021-05-05 16:10:22",CVE-2020-9480
"2021-05-05 16:10:22",CVE-2021-38296
"2021-05-05 16:10:22",CVE-2022-31777
"2021-05-05 16:10:22",CVE-2022-33891
"2023-04-21 20:47:56",CVE-2018-11770
"2023-04-21 20:47:56",CVE-2018-11804
"2023-04-21 20:47:56",CVE-2018-17190
"2023-04-21 20:47:56",CVE-2021-38296
"2023-04-21 20:47:56",CVE-2022-31777
"2023-04-21 20:47:56",CVE-2022-33891
"2018-09-01 19:32:44",CVE-2018-11760
"2018-09-01 19:32:44",CVE-2018-11770
"2018-09-01 19:32:44",CVE-2018-11804
"2018-09-01 19:32:44",CVE-2018-17190
"2018-09-01 19:32:44",CVE-2019-10099
"2018-09-01 19:32:44",CVE-2020-9480
"2018-09-01 19:32:44",CVE-2021-38296
"2018-09-01 19:32:44",CVE-2022-31777
"2018-09-01 19:32:44",CVE-2022-33891
"2018-05-07 16:12:17",CVE-2018-11760
"2018-05-07 16:12:17",CVE-2018-11770
"2018-05-07 16:12:17",CVE-2018-11804
"2018-05-07 16:12:17",CVE-2018-1334
"2018-05-07 16:12:17",CVE-2018-17190
"2018-05-07 16:12:17",CVE-2018-8024
"2018-05-07 16:12:17",CVE-2019-10099
"2018-05-07 16:12:17",CVE-2020-9480
"2018-05-07 16:12:17",CVE-2021-38296
"2018-05-07 16:12:17",CVE-2022-31777
"2018-05-07 16:12:17",CVE-2022-33891
"2021-11-06 22:55:06",CVE-2018-11770
"2021-11-06 22:55:06",CVE-2018-11804
"2021-11-06 22:55:06",CVE-2018-17190
"2021-11-06 22:55:06",CVE-2021-38296
"2021-11-06 22:55:06",CVE-2022-31777
"2021-11-06 22:55:06",CVE-2022-33891
"2020-08-03 03:29:34",CVE-2018-11770
"2020-08-03 03:29:34",CVE-2018-11804
"2020-08-03 03:29:34",CVE-2018-17190
"2020-08-03 03:29:34",CVE-2020-9480
"2020-08-03 03:29:34",CVE-2021-38296
"2020-08-03 03:29:34",CVE-2022-31777
"2020-08-03 03:29:34",CVE-2022-33891
"2016-11-10 14:19:49",CVE-2017-12612
"2016-11-10 14:19:49",CVE-2017-7678
"2016-11-10 14:19:49",CVE-2018-11760
"2016-11-10 14:19:49",CVE-2018-11770
"2016-11-10 14:19:49",CVE-2018-11804
"2016-11-10 14:19:49",CVE-2018-1334
"2016-11-10 14:19:49",CVE-2018-17190
"2016-11-10 14:19:49",CVE-2019-10099
"2016-11-10 14:19:49",CVE-2020-9480
"2016-11-10 14:19:49",CVE-2021-38296
"2016-11-10 14:19:49",CVE-2022-31777
"2016-11-10 14:19:49",CVE-2022-33891
"2018-05-30 10:09:20",CVE-2018-11760
"2018-05-30 10:09:20",CVE-2018-11770
"2018-05-30 10:09:20",CVE-2018-11804
"2018-05-30 10:09:20",CVE-2018-1334
"2018-05-30 10:09:20",CVE-2018-17190
"2018-05-30 10:09:20",CVE-2018-8024
"2018-05-30 10:09:20",CVE-2019-10099
"2018-05-30 10:09:20",CVE-2020-9480
"2018-05-30 10:09:20",CVE-2021-38296
"2018-05-30 10:09:20",CVE-2022-31777
"2018-05-30 10:09:20",CVE-2022-33891
"2017-04-06 07:18:25",CVE-2017-12612
"2017-04-06 07:18:25",CVE-2017-7678
"2017-04-06 07:18:25",CVE-2018-11760
"2017-04-06 07:18:25",CVE-2018-11770
"2017-04-06 07:18:25",CVE-2018-11804
"2017-04-06 07:18:25",CVE-2018-1334
"2017-04-06 07:18:25",CVE-2018-17190
"2017-04-06 07:18:25",CVE-2019-10099
"2017-04-06 07:18:25",CVE-2020-9480
"2017-04-06 07:18:25",CVE-2021-38296
"2017-04-06 07:18:25",CVE-2022-31777
"2017-04-06 07:18:25",CVE-2022-33891
