"2017-06-07 14:13:34",CVE-2018-1331
"2017-06-07 14:13:34",CVE-2018-1332
"2017-06-07 14:13:34",CVE-2018-8008
"2017-06-07 14:13:34",CVE-2019-0202
"2017-06-07 14:13:34",CVE-2021-38294
"2017-06-07 14:13:34",CVE-2021-40865
"2022-04-12 21:54:14",CVE-2018-1332
"2022-04-12 21:54:14",CVE-2018-8008
"2022-04-12 21:54:14",CVE-2019-0202
"2019-01-31 08:24:19",CVE-2018-11779
"2019-01-31 08:24:19",CVE-2018-1332
"2019-01-31 08:24:19",CVE-2018-8008
"2019-01-31 08:24:19",CVE-2019-0202
"2019-01-31 08:24:19",CVE-2021-38294
"2019-01-31 08:24:19",CVE-2021-40865
"2018-01-24 12:43:34",CVE-2018-1332
"2018-01-24 12:43:34",CVE-2018-8008
"2017-11-21 09:38:37",CVE-2018-1332
"2017-11-21 09:38:37",CVE-2018-8008
"2016-11-10 12:51:04",CVE-2018-1332
"2016-11-10 12:51:04",CVE-2018-8008
"2016-11-10 12:51:04",CVE-2019-0202
"2016-03-09 16:55:49",CVE-2018-1332
"2016-03-09 16:55:49",CVE-2018-8008
"2017-03-07 00:03:27",CVE-2018-1332
"2017-03-07 00:03:27",CVE-2018-8008
"2015-04-03 03:30:50",CVE-2018-1332
"2015-04-03 03:30:50",CVE-2018-8008
"2015-04-03 03:30:50",CVE-2019-0202
"2016-06-14 13:34:00",CVE-2017-9799
"2016-06-14 13:34:00",CVE-2018-1331
"2016-06-14 13:34:00",CVE-2018-1332
"2016-06-14 13:34:00",CVE-2018-8008
"2016-06-14 13:34:00",CVE-2019-0202
"2016-06-14 13:34:00",CVE-2021-38294
"2016-06-14 13:34:00",CVE-2021-40865
"2016-03-15 19:07:36",CVE-2018-1332
"2016-03-15 19:07:36",CVE-2018-8008
"2022-11-16 05:23:01",CVE-2021-38294
"2022-11-16 05:23:01",CVE-2021-40865
"2021-06-24 08:01:04",CVE-2018-1332
"2021-06-24 08:01:04",CVE-2018-8008
"2019-05-14 07:19:17",CVE-2018-11779
"2019-05-14 07:19:17",CVE-2019-0202
"2019-05-14 07:19:17",CVE-2021-38294
"2019-05-14 07:19:17",CVE-2021-40865
"2016-03-09 21:17:55",CVE-2018-1332
"2016-03-09 21:17:55",CVE-2018-8008
"2017-05-04 07:54:36",CVE-2018-11779
"2017-05-04 07:54:36",CVE-2018-1332
"2017-05-04 07:54:36",CVE-2018-8008
"2017-05-04 07:54:36",CVE-2019-0202
"2017-05-04 07:54:36",CVE-2021-38294
"2017-05-04 07:54:36",CVE-2021-40865
"2022-06-28 22:42:57",CVE-2018-1332
"2022-06-28 22:42:57",CVE-2018-8008
"2022-06-28 22:42:57",CVE-2019-0202
"2016-03-09 23:41:58",CVE-2018-1332
"2016-03-09 23:41:58",CVE-2018-8008
"2016-03-09 23:41:58",CVE-2019-0202
"2015-06-20 14:44:28",CVE-2018-1332
"2015-06-20 14:44:28",CVE-2018-8008
"2015-06-20 14:44:28",CVE-2019-0202
"2018-02-09 17:20:02",CVE-2018-1332
"2018-02-09 17:20:02",CVE-2018-8008
"2018-02-09 17:20:02",CVE-2019-0202
"2019-05-18 05:45:33",CVE-2017-9799
"2019-05-18 05:45:33",CVE-2018-1331
"2019-05-18 05:45:33",CVE-2018-1332
"2019-05-18 05:45:33",CVE-2018-8008
"2019-05-18 05:45:33",CVE-2019-0202
"2019-05-18 05:45:33",CVE-2021-38294
"2019-05-18 05:45:33",CVE-2021-40865
"2019-03-25 12:41:20",CVE-2017-9799
"2019-03-25 12:41:20",CVE-2018-1331
"2019-03-25 12:41:20",CVE-2018-1332
"2019-03-25 12:41:20",CVE-2018-8008
"2019-03-25 12:41:20",CVE-2019-0202
"2019-03-25 12:41:20",CVE-2021-38294
"2019-03-25 12:41:20",CVE-2021-40865
"2021-06-03 13:55:48",CVE-2018-1332
"2021-06-03 13:55:48",CVE-2018-8008
"2020-01-31 18:25:38",CVE-2018-1332
"2020-01-31 18:25:38",CVE-2018-8008
